sep=;
Transaction;Block;Date/Time;Type;Amount;Total
c20b8910b222f4e27f64eebaf92fc3a2de7e4b8de9b0b1ced6b48c68c033fafc;1423788;2020-06-10 22:43:33;Receive;1066;7935.80881708
b1dd757e4f40645914fcc16d70468d7bf7620eccfd84c742f36cdb205bc81ba5;1423779;2020-06-10 22:35:30;Receive;1200;6869.80881708
6bdcddcfbb4d79477a3b7ca2f8ce2436a5f277d5e73d953e741cf358f6f3bc06;1423775;2020-06-10 22:30:15;Receive;1004;5669.80881708
0a96fb24a7edbf661643adcc5bdd71b4577bcd5f41d10de765cc2c255d2df3bb;1423771;2020-06-10 22:21:51;Receive;1005;4665.80881708
945a5a9ed9c32eb2af89b74713ea31035c21c7816ffa4473721d8da54910b6c1;1423767;2020-06-10 22:16:30;Receive;802;3660.80881708
0df0496a61b652f7661300f6dbc90a519ab5d241ff3a435e80eb61677b9f1abd;1423757;2020-06-10 22:10:22;Receive;704;2858.80881708
8865dd2441ba38960fe1ac21fa801578f285c4c0561f171287dc4eecf63b92f2;1423755;2020-06-10 22:05:45;Receive;500;2154.80881708
7f551a40df8a6dbe15104edfefda362cf826a97ded9ec5cf5bcf5825988e7801;1421273;2020-06-09 04:01:11;Stake;1.43995839;1654.80881708
a6046a1f9fd0b98fad7b24a87bbaa3db740373c5ccca5f68c9355c07694a7a6b;1418054;2020-06-06 21:39:36;Stake;1.43995839;1653.36885869
521d410a9791620415dfd7f4b7899a8e43775c09b70bb21118d6bc8b82434dec;1414621;2020-06-04 11:41:46;Stake;1.43995839;1651.9289003
be1e680a348e756c70057dac94b26fd41fd04e15b8a279a743db4c7b7e394d96;1411830;2020-06-02 12:34:49;Stake;1.43995839;1650.48894191
64f71ecc004edde0aadde61d7a3969137dfef0b118080488062b4faa68113f7f;1410006;2020-06-01 05:47:15;Stake;1.43995839;1649.04898352
8f9ac5b01756c8d9069eb81853c061fafe31bdbace42eeb4fa478fc72938576f;1408371;2020-05-31 02:11:43;Stake;1.43995839;1647.60902513
d51222b85e9293ef13d7fd0db4c654d75044cad5475d114c5e6541a005dbfd7c;1407215;2020-05-30 06:48:23;Stake;1.43995839;1646.16906674
0269d1f539734f7990d1b18900154b5346826f1f8476173a681c37ad44c8660f;1406013;2020-05-29 10:26:45;Stake;1.43995839;1644.72910835
93a15a03e4311b33d185ab36dd0835fff4cf72eeabd97233b3ed0fba98b9a605;1398920;2020-05-24 10:37:40;Stake;1.4399584;1643.28914996
72b879bc670788d8db3280a14cbdb2353856f4df6bb2983287b982d99b7ec323;1397920;2020-05-23 17:33:43;Stake;1.4399584;1641.84919156
b76136f26b01be83ea23237af9fa3bb00e7eb4956d4e7177b193fe2f20a29f5a;1387706;2020-05-16 13:16:46;Stake;1.4399584;1640.40923316
504bd775728f354ec801a33db25d3ca2daedcf19ff98b9230cc3ff15b4eef3b4;1385810;2020-05-15 05:19:57;Stake;1.4399584;1638.96927476
de236c13e1bbcaa1eace536047aa0f430b0a20b7b24f38083e1db060e6a98cfc;1373453;2020-05-06 12:36:47;Stake;1.4399584;1637.52931636
ecb6164caf2571ce2962fd785993d1f788154568b3c07d1b69b2975aa05bf48a;1372899;2020-05-06 03:10:09;Stake;1.4399584;1636.08935796
e2791dc03884e2a555e8837c0a8ca2b0811156f5bc3e5a0a34df3dc27908f2e9;1328692;2020-04-05 02:22:53;Stake;1.43994076;1634.64939956
801fafade785cfd06c2a4e36df556d11ef0bbbc4d4dec16834684d5170720dfc;1322853;2020-04-01 00:01:55;Stake;1.43995837;1633.2094588
1b2030af58cd9ff29424759a8225dccd1d2955e4ea83d7849e285c249be20b68;1319237;2020-03-29 11:10:45;Stake;1.43995837;1631.76950043
20275af074dcb23afb89e464161e4cbad60517db3656696d6f4ea5358532e622;1317709;2020-03-28 09:21:11;Stake;1.43995837;1630.32954206
6e608ae46a6573477e38d5d6c2e04b4a83ecdd2250ec67dd0140c6b6662989fe;1313922;2020-03-25 17:31:30;Stake;1.43995837;1628.88958369
789dd6f14a0cbc8cdcc08125842e07098c5a34c138353737648ff4286e946c0e;1311511;2020-03-24 00:46:00;Stake;1.43995837;1627.44962532
9e03944cedb77ceb110a9895497375aa263c682940babf33a464a19cc0bf3f6b;1301817;2020-03-17 05:47:25;Stake;1.43995837;1626.00966695
a71b92a05608ecafc4049474acfb1be57068030fc452d3785911070d2d853975;1301254;2020-03-16 20:18:56;Stake;1.43995837;1624.56970858
e989d5ce08b4e2d7e7b2485c0ba82337c3438182a6dba22f383a74a85334200a;1300635;2020-03-16 09:54:00;Stake;1.43995837;1623.12975021
f63148baa27751d6b8d4bfae1bda16695e399f22d9264452352de021420d05cf;1298485;2020-03-14 21:33:56;Stake;1.43995837;1621.68979184
4e32bec3bc1aff4c03e0546b3c78d2f00b28c85dbfb6fa71074cf864a8580639;1294143;2020-03-11 20:40:36;Stake;1.43995837;1620.24983347
fd95ea7d16906b51ce6f5be836d4a90e1959bd3cb60415fb63aa30b71ad4c5d0;1292557;2020-03-10 18:14:32;Stake;1.43995837;1618.8098751
9da768f92d95aed722e90ea1ee72f8abc85561d9b5fcc26a95b07ca1336d1c67;1282906;2020-03-04 00:25:29;Send;-11695.099;1617.36991673
82b5a34c1ca9e2fc10461c82fe2dc57013bc3bfc8a3f4e16b95545b77e1f9938;1282864;2020-03-03 23:41:09;Receive;11695.099;13312.46891673
e178f11d35195cd6bb41b8c5e5fa27f5046336979b4f4c21d8fce7163a8b2be2;1282842;2020-03-03 23:18:40;Send;-9686.86969085;1617.36991673
3cad1009e12cc6c1d0c0d9247ab446551d9fc592a18a9e221185fc1803010e43;1282813;2020-03-03 22:53:15;Send;-9676.76334226;11304.23960758
a0195d18e68ed2015f0ce9811f0c42e0ef45aea18afecad50b7d03a8082ff61f;1282803;2020-03-03 22:43:14;Send;-10004.41;20981.00294984
fe7ab654e15c6f4f308195eaedc9e542f2cbe71ef9e6e0c8be0057d29152d0fe;1282789;2020-03-03 22:26:36;Send;-10002.79;30985.41294984
11266b445b07ecdfae22c36fe0ae73f16126eb0799913ae7dae381207631e37a;1282783;2020-03-03 22:20:03;Send;-10000.1198221;40988.20294984
23f5244c3685c3e115af3e4f8d302eb077f67fde05f052e882effb4a30a1a6a8;1282643;2020-03-03 19:59:26;Stake;1.43995833;50988.32277194
e3677b0a7f8cf6176d6ae3a1870617c2de518ec03ce10e7573edd4a61ceb6595;1282640;2020-03-03 19:57:18;Stake;1.4399407;50986.88281361
57ac1c90686ebc042a142a658948ad8beeccc4aa36b139be70cc5224565aff69;1282560;2020-03-03 18:38:01;Stake;1.43995833;50985.44287291
5299db81cb1935ac4253920bd6e54c8e8f2f7b01898d7a3eadd0c0f3d151309f;1282522;2020-03-03 17:59:52;Stake;1.43995833;50984.00291458
a4162f215419e70b6b879b8a67616f357af4a7a6328115f886293e22d6c54c3a;1282491;2020-03-03 17:24:54;Stake;1.43995833;50982.56295625
d1cd93660a24ec41b1763e6aa9b90d243d1879e48b2ab8dfec6cf35e990ec75b;1282444;2020-03-03 16:34:31;Stake;1.43995833;50981.12299792
286365162c367b4f06db32031d5be012664a030935f94b13e711f985193e4bec;1282345;2020-03-03 15:02:13;Stake;1.43995833;50979.68303959
89d75f932174fc17aca0b4d3b4c09d95fdf37b1093208f7988409914f03f618c;1282243;2020-03-03 13:11:41;Stake;1.4399407;50978.24308126
0b85d7a5e452cc414f944e0e29ade51a6150492a72881a7ad2b54939790efcb2;1282002;2020-03-03 09:15:17;Stake;1.43995833;50976.80314056
a4650f89a4115a60ff81ade2dabd86de77f5e70473571dd6adbf583463ac70f3;1281923;2020-03-03 07:52:20;Stake;1.43995833;50975.36318223
38786ddb0a0a5eb331af009cd3ee330637593c4cbbbe5858ee68442b8d1052f2;1281838;2020-03-03 06:21:06;Stake;1.4399407;50973.9232239
a73ff5aa75abea57364c137636343af2be044806215670143a1aef67acc13c14;1281642;2020-03-03 03:05:19;Receive;1;50972.4832832
6f7c4089d8dc17370323a2a6659066c95714fc7a27c9b9f765831e3a3573dc18;1281641;2020-03-03 03:02:18;Send;-679.5393072;50971.4832832
e26306f899094251d3aa750d5513c83f82cf7b97e46b548747a5cd1ade254ba7;1281640;2020-03-03 03:00:38;Receive;328.530456;51651.0225904
f5406ec900007a7e2fac6050f286e4da63930ec9ba4e3c5512409ef723c4c7f2;1281397;2020-03-02 23:01:31;Send;-9394.79;51322.4921344
106fc91fa05043e1d6c508b9d35ddde1758d0926c0101fd2a650881afadfdef4;1281374;2020-03-02 22:37:31;Send;-10953.51260085;60717.2821344
e29f96b9a40e725c2ecf473397064a37b2975f1cb2f87dfc44fa2edf9b51b0fc;1281356;2020-03-02 22:13:22;Send;-9670.5498816;71670.79473525
2afd3b2758606e5efb8c68ca7bd23558b376f422800f24643b7afe6dfda9e2ef;1281351;2020-03-02 22:09:07;Send;-9388.3498224;81341.34461685
e4fd9cc772da6f6f251f30dc9944fd05e04d1f28f05ea93e28fcbc365e2c3ff8;1281347;2020-03-02 22:03:22;Send;-10952.3295856;90729.69443925
1414f5dd5272e1ebd91ac88e985ed5c392fd2de07eb859f4c7db71685a36f298;1281324;2020-03-02 21:41:44;Stake;1.4399584;101682.02402485
0b55fd9be0ebbe7c1a64cf8e10c2bfa089505229db97fc0ae506c185fb9f45c5;1281316;2020-03-02 21:34:30;Stake;1.4399408;101680.58406645
92b5ff70e7b83d0ed20ec9588a2277585797efa804c5f27eb12b364396223b55;1281303;2020-03-02 21:23:11;Stake;1.4399584;101679.14412565
0aaa1529603ead7d4d897320e54b2d38410131b7f46c3115c40a19a7fe07a46e;1281230;2020-03-02 20:09:57;Stake;1.4399408;101677.70416725
6dc22aadc0848cb053c5d7679f683d01bbf5e4037f1025b699d0ed0794c967e3;1281193;2020-03-02 19:32:35;Stake;1.4399408;101676.26422645
d9698e8ee09eb97e19157aefe7f048e66bc7078bcfb554cc8efdca7eb280dcb0;1281136;2020-03-02 18:39:58;Stake;1.4399408;101674.82428565
4601675db9f8d397a2756a0708ab09430d21c0e341a5cc86add3817c0f49e828;1281077;2020-03-02 17:37:51;Stake;1.4399408;101673.38434485
0f706749d55f16f6a8b00cc5aa2b02e023238306508d80349e4b7aa5236d9a12;1281023;2020-03-02 16:40:19;Stake;1.4399408;101671.94440405
7f475d9c27299205e92033e3bff5f56ee05b4c40c9f81b8eed5e9843b984d389;1280944;2020-03-02 15:25:47;Stake;1.4399408;101670.50446325
03849d97f232b52cb9451a6c14310a5a47be6db0de7ede1e3d22e6daa1816544;1280919;2020-03-02 14:53:30;Stake;1.4399584;101669.06452245
6cbc906caeef42c44108d8998f4f570ed26c77065403a2157cacadd283833249;1280843;2020-03-02 13:43:20;Stake;1.4399584;101667.62456405
9788a08ed71914d4d93d802a4563a57f9d9691c0efede7c55d54650743fe3b23;1280725;2020-03-02 11:49:26;Stake;1.4399408;101666.18460565
d0cba696c528ee5f42ecebbd0ac87b549ecb924c311963425954f1f94db4ca78;1280697;2020-03-02 11:18:27;Stake;1.4399408;101664.74466485
0a9f8f37cc6fe545452a1b4b7f884154fe20901aab832728fe0e0d72f30c8cf8;1280686;2020-03-02 11:07:09;Stake;1.4399408;101663.30472405
a67c185c9d34b4bf703c337c533193e6006b3a20c684d5e2a733d8f2be1a896c;1280643;2020-03-02 10:22:46;Stake;1.4399408;101661.86478325
ab4e6f672a15fccfa94e1020ca094aee3e46a9b39b595d749a1cca5c000f0156;1280618;2020-03-02 09:57:16;Stake;1.4399408;101660.42484245
c23f500d8cebfd01e99e2700814295cb7498302a06088230a3aab959cd5e0174;1280578;2020-03-02 09:18:22;Stake;1.4399408;101658.98490165
c6788c9e0b4d944118c64d76f87d7e99c6b33078965ec375071c6b2971037ade;1280546;2020-03-02 08:44:40;Stake;1.4399408;101657.54496085
4560e0a9a818c41e92a7e7ad7b283e495e49b48e3b5d1388a2c87c967d91ce12;1280519;2020-03-02 08:19:38;Stake;1.4399408;101656.10502005
99146b153a7a3f06d08e01148399bdd8f882549d6805a98148e4bba93e874ddc;1280460;2020-03-02 07:17:04;Stake;1.4399584;101654.66507925
9b75fe760714c21cc1e88cd9e74b7658f3ea16fba4c38ed5cc42c83eca6bcbe0;1280441;2020-03-02 06:55:06;Stake;1.4399408;101653.22512085
07caffc4b52f159fb7ced13605d30c184627c82558375f9d2bd8d662123593db;1280329;2020-03-02 04:59:08;Stake;1.4399408;101651.78518005
6b01c302f29734093c0094b39205676e9e469f5454c1f5f9ac67fed2aa9ca1f0;1280263;2020-03-02 03:57:36;Stake;1.4399408;101650.34523925
d5ef3a834fdf078a45a61c6efbf972b99b8f60f4994adb596f3422c9498aaa7b;1280233;2020-03-02 03:28:54;Stake;1.4399408;101648.90529845
a8e67fd50cc3fd60a3e7e64095ef2e15de4eb5169b3aeb1d8ead76a958cbeef0;1280125;2020-03-02 01:39:21;Stake;1.4399408;101647.46535765
ecfab089b90933d5b19338f680be0bbd0a4a5aa36efc33990a574035c746a3a4;1280057;2020-03-02 00:35:42;Stake;1.4399408;101646.02541685
829dd218b566f87d9703e6359f5ad5c142e119e67807df09cc38688d8b4e2263;1280047;2020-03-02 00:29:38;Stake;1.4399408;101644.58547605
8ba107b4ae08377195068eaa92a9b17256a5e62c08897f8a84224d8fa745e24f;1280037;2020-03-02 00:15:35;Stake;1.4399408;101643.14553525
a5c10b4ef27dca28ee6fc144d54f3a053f259bed0dbf4c4f783646ca608222a6;1280025;2020-03-02 00:01:24;Stake;1.4399408;101641.70559445
5833515eb6e62940c7ecd20a397b743689024114962e2b70f23e8b0a42ad97c2;1279989;2020-03-01 23:20:50;Stake;1.4399408;101640.26565365
b47f1d32c6c513fa2e439cb02c0397e067451c03e417e4b2f641c7847f6fb6ba;1279887;2020-03-01 21:43:08;Stake;1.4399408;101638.82571285
e773bb6c30cd18ebfd680d72957b6bdaad7043e4143a7b741cc634526eec5737;1279780;2020-03-01 19:49:14;Stake;1.4399408;101637.38577205
f84e9d55ef6bd2d164318e13e1d0f0f1b5d6368fb5169635287f2c7cb71c2d3f;1279689;2020-03-01 18:21:24;Stake;1.4399408;101635.94583125
a424b4465ae6943403833fb470d1d43fa8bcbd8946e1030602f88c53f3039d35;1279674;2020-03-01 18:07:34;Stake;1.4399408;101634.50589045
80b874a03a17c26374a149c1b7eab0ea3b2066f7b5d3fa5c4892f8964dce6984;1279671;2020-03-01 18:04:08;Stake;1.4399408;101633.06594965
8009b5f68849f2bd8aecd141be7a55485465cc855909b8331fc60923a607a879;1279646;2020-03-01 17:37:23;Stake;1.4399408;101631.62600885
175e9422c88451c963e79e42d549cec23ba8f8f3fd57fa85df874c5fee121d5a;1279644;2020-03-01 17:34:28;Stake;1.4399408;101630.18606805
e51a093f5729c82b58a97b2c8b0e322f512a6f674378d54740f792de65763849;1279466;2020-03-01 14:35:29;Stake;1.4399408;101628.74612725
da00f4702987e8e3ae2aa9dca8849c0d99472ed98820cb5514e7bcc9eb4ba60a;1279461;2020-03-01 14:26:47;Stake;1.4399408;101627.30618645
e222a8b8236903696cec89ca7c9bd3e011bf4440ed3886957ef95ea69f40577d;1279448;2020-03-01 14:15:03;Stake;1.4399408;101625.86624565
de2f33bc359b5ca6d7788f5b9ce35991b195c1f62f66fbdd3db1fd8bd39292ff;1279437;2020-03-01 14:06:39;Stake;1.4399408;101624.42630485
ee76624ee465eff4806dafe2c72014fcec2a338ae88cb0fd5ab5eceaad65c925;1279398;2020-03-01 13:29:28;Stake;1.4399408;101622.98636405
96050e094989d8eb20765baaaebb61d09d89c1eb1e8435ce4a8224e5bb3a46be;1279385;2020-03-01 13:16:37;Stake;1.4399408;101621.54642325
3d8ad4c08bca8e4d36740c540b4dc1289dd6e2f7e1c6093f2023948686703921;1279148;2020-03-01 09:09:40;Stake;1.4399408;101620.10648245
1443ddff6f25aaff109e440035c1adaf64d4d84cf46893d689d4c827f57bc3b1;1279042;2020-03-01 07:26:20;Stake;1.4399408;101618.66654165
466903857b10eb7eee8aa2f8e87b496d84ba23e80f12db6e642686cb8c0013da;1278820;2020-03-01 03:45:10;Stake;1.4399408;101617.22660085
e7a8e17795a782ffbe12466969ef4e47d23df9ffb308cf627e70c9c96c4e5dab;1278783;2020-03-01 02:58:46;Stake;1.4399408;101615.78666005
2b8f0672c5e51a21cf4d19e418a3ec970536fdd2557faa5a6124bb88dd9ce267;1278619;2020-03-01 00:15:49;Stake;1.4399408;101614.34671925
caaec98af56e3652a412165a412e95ed76b7e575c7397f65107ea285a7f329d7;1278569;2020-02-29 23:27:25;Stake;1.4399408;101612.90677845
d04c714e51c06cd4766d9b95217854ed87f4e536a57c94427e2f3222cd0eaac3;1278415;2020-02-29 20:45:45;Stake;1.4399408;101611.46683765
ee994ee47ed21fdcc834cdf2ac0a3ae57fc38843cf40fa4d0c70f3a4c0e0527e;1278356;2020-02-29 19:47:03;Stake;1.4399408;101610.02689685
7f55503a27a747380d1ce3bd7e4493e14bf793781b6e36b1e429a2032fde8ea2;1278111;2020-02-29 15:46:55;Receive;50056.04295605;101608.58695605
c4e83b17d26e93d65b87d874957ff0aee97a21dc4061547f62d768e142200a5e;1278093;2020-02-29 15:31:16;Receive;51552.544;51552.544
