sep=;
Transaction;Block;Date/Time;Type;Amount;Total
bddf65c23d271dd4da41366a15155fd69fbeb91515336070866479075049f696;2031990;2021-08-14 16:26:21;Stake;1.08;33050.57782179
74e4683dcfe9e9dabe675d189ffbc0c32a274cd88dbcf924a371cd5338035db9;2031923;2021-08-14 15:13:46;Stake;1.08;33049.49782179
171f5ed3645caac4c7d06c5e9a7a06488a95838a53fdd3ce67b22ff60b5ac4f5;2031914;2021-08-14 15:08:32;Stake;1.08;33048.41782179
55b9fa0ea3ec8518d0319855ac7618b87a5ff8cb5ade4742fe4b23f71869076f;2031905;2021-08-14 14:58:02;Stake;1.08;33047.33782179
90e6b96ae85b13995805f41432f00c79fc80f078f14ec94368b7a0dc1a3f4b8b;2031847;2021-08-14 13:56:30;Stake;1.08;33046.25782179
78e487aad8b89a363d434eb9011ac01a977552516385947062498ce6f3d44a57;2031544;2021-08-14 08:46:35;Stake;1.08;33045.17782179
63ed259c45d63f9e2e366545a8dadda6a2e164c063a5608824e8befadaac977e;2031538;2021-08-14 08:39:17;Stake;1.08;33044.09782179
a38d85805d465bdb47c15f1dadf8089e9c8b9fc4f84a27d2f45c11de391bba27;2031480;2021-08-14 07:39:10;Stake;1.08;33043.01782179
efd7365ea87b5f7711eca695f05ec47d149eb2e66f12255e03c1f6178fbd328d;2031016;2021-08-13 23:43:43;Stake;1.08;33041.93782179
e18161266bb630462232be100c5822d6493b6965d9c5e0e36eb39d0486333f45;2030812;2021-08-13 20:16:48;Stake;1.08;33040.85782179
ac1398e8f93ffb9ad8845284af3752b8228a528264bfe0d779d49c3c371c65a1;2030525;2021-08-13 15:20:38;Stake;1.08;33039.77782179
1b1d7e5ef9baef54e80c5eea105d5237506697850a5f216c20422c0828f22bc1;2030423;2021-08-13 13:31:48;Stake;1.08;33038.69782179
f293e7e4a72483bc9897d71c25905ab5dedd2442fe6f7180b2e818c9e131f9b7;2030391;2021-08-13 13:03:07;Stake;1.08;33037.61782179
d90b167ff90b65ac84c47ebc0d1f7cc96855dfd56408c06587b244fcfbe096ca;2030184;2021-08-13 09:33:03;Stake;1.08;33036.53782179
19d027ef5e0efe94169992ade2bf24b66f7ff23a3bf077c2edfa89cc0c732c7e;2030055;2021-08-13 07:26:36;Stake;1.08;33035.45782179
bd60161c21a9c22f28ec519459b0d16478ac1358398b0eebea30ce2b24e852fb;2029961;2021-08-13 05:44:17;Stake;1.08;33034.37782179
916fc196f5489fed2e50443d823bc3b335fbc9210ad8d61ecc6c697e43dfabc0;2029933;2021-08-13 05:16:04;Stake;1.08;33033.29782179
539f1a8579ffb9b5a5d05930ed31214b0a2e660102fce0bee92604cbbc64072d;2029904;2021-08-13 04:52:07;Stake;1.08;33032.21782179
3853b60a2fc64087faf937c0cf0615faa3cd509fdc8ae210e61790ee9be61704;2029878;2021-08-13 04:23:40;Stake;1.08;33031.13782179
d26f1be46cc57f9404da5c568a0facd2e5aab2be40a6e06fae120032a25366b1;2029776;2021-08-13 02:39:06;Stake;1.08;33030.05782179
ded62e7d8bcc4c0d793cdf33f6bd80099c56d3f8d01ff154925602e358de8db1;2029773;2021-08-13 02:35:46;Stake;1.08;33028.97782179
e5b11a98e2af6b7d200ba90a3ee5a5410988af24f21e8839eb2e0190c2677c89;2029769;2021-08-13 02:32:27;Stake;1.08;33027.89782179
7000fc7f59c7aa3ee46cfb7487e5b07bdf2a9681e20641b06a2f471e8e30d4d6;2029740;2021-08-13 02:08:59;Stake;1.08;33026.81782179
a5a14b165d14d16e9b7bc5211039d85fc5410dc298a01461ee4a5e9a6bd7d9f2;2029567;2021-08-12 23:05:36;Stake;1.08;33025.73782179
543a2f664f071290e6f8c414c8c35d9ae82dd8eb4e8a915fb36389ae7f384c62;2029557;2021-08-12 22:58:19;Stake;1.08;33024.65782179
8206370b7ce89657237b048926036757b37d3f0ee6f1478f73f0ada4f94372fb;2029531;2021-08-12 22:33:02;Stake;1.08;33023.57782179
dc5104103f2f0f2e70345b87adf6f12a3118c8e0ac27c52a77ef5d980beb5dc0;2029455;2021-08-12 21:13:29;Stake;1.08;33022.49782179
2ad0ef21557862fc2750ff4da254fed620ba941d7768733297cee2bc989c95e9;2028362;2021-08-12 02:31:45;Stake;1.08;33021.41782179
869a618fd3009dfc8fdea547ea0a50527fae5e60848267bcd163f38ab2424d5c;2028087;2021-08-11 21:53:13;Stake;1.08;33020.33782179
3a8acdfa5a971b6ad344e7b928d05ac574889100320115dc96ae573975bcb587;2027996;2021-08-11 20:22:33;Stake;1.08;33019.25782179
784d49d65779a332fd77451ad6397c50d872137731739e7acfe3c81bd1d8c7c3;2027821;2021-08-11 17:21:45;Stake;1.08;33018.17782179
cffa707ab1ba718f08cb8328caa4065d97e985ad2ee1dba9b7799499d391158e;2027793;2021-08-11 16:53:35;Stake;1.08;33017.09782179
2528d47f66411c677d8273dc558f786d1416f2bb7348613b3f318d45a4cfe51f;2027640;2021-08-11 14:19:47;Stake;1.08;33016.01782179
d245f984d21f90e1095b175d00067e4f138e0f98a4e74556ffe4e355aac0d508;2027620;2021-08-11 13:55:21;Stake;1.08;33014.93782179
3fa27e7c02d2b35e2fe0eae0cf995175131e18d6325b2879fcb6d9214f0621d3;2027548;2021-08-11 12:42:13;Stake;1.08;33013.85782179
c489cd5c2d9fd17c74b67799e1e86263778e9279918666d6ecd5c9ddf3f5823b;2027535;2021-08-11 12:27:11;Stake;1.08;33012.77782179
ee310063c3f946b9b7bce1f6e6c0ae446a42b6d9f2dc769348261836190475f2;2027500;2021-08-11 11:48:49;Stake;1.08;33011.69782179
2b1d51d9a4613e6966a4952dcbb0563be0c4a00f9912ee907679611cae86b2ae;2027457;2021-08-11 11:05:18;Stake;1.08;33010.61782179
9d1fea6fae7c2336654371a90126e4551c6557eac17108cf5dd256d2428376d9;2027432;2021-08-11 10:38:44;Stake;1.08;33009.53782179
d002fbc44ec6febb8dbbb8374f0429f63dff5550f2ef2c71f8a7fdffd3478925;2027397;2021-08-11 10:04:57;Stake;1.08;33008.45782179
26ddb256c3f14ff5c22ef7d1bde80cab4ed33c197b093ff7291234fff40db71c;2027371;2021-08-11 09:40:25;Stake;1.08;33007.37782179
c83851acf26a4882b91a8acd543e80d2f6f6568f6e9f31656e1fca15f4d6a073;2027310;2021-08-11 08:35:48;Stake;1.08;33006.29782179
c849f7dfd800f19096c256c055f20fb936356a5d2748901862589bfa3474a11e;2027264;2021-08-11 07:51:18;Stake;1.08;33005.21782179
d92db8f8ba1a4ece20a3f90e7a06ed1f91edbdcda10594ff9e156f474c39bfa6;2027191;2021-08-11 06:32:30;Stake;1.08;33004.13782179
4bca353c3347fd3b0ba5092a9d450c407b2e88907c52ac29df555dfb0921a27b;2027157;2021-08-11 05:59:30;Stake;1.08;33003.05782179
3f37c83475472c7d98f564aed99b9c33ab3c7df6c07d39ab638fb684a4b5a730;2027108;2021-08-11 05:07:37;Stake;1.08;33001.97782179
7ba99cb0b6cdec7519864544d9ddec2ce4787165809409b1ef08b1d041ca720e;2027072;2021-08-11 04:27:52;Stake;1.08;33000.89782179
e59896dc7e8ec7ed2b0a4e653e77537c66c41de03eed684808ca49e93cdd43a0;2026999;2021-08-11 03:14:18;Stake;1.08;32999.81782179
5f664f6a0d622e87826ed7e25afd19654a10e57a2def3e91cfa23ef3ead72be6;2026969;2021-08-11 02:48:35;Stake;1.08;32998.73782179
896c84a404fc914fac5dbca18e6c873b31431425134bb2ec3228e417f9184feb;2026944;2021-08-11 02:18:59;Stake;1.08;32997.65782179
69f35a154a7c26ed03f34beb0b70401906b5cfb2f905ce669f45dea49a39c1b6;2026531;2021-08-10 19:20:47;Stake;1.08;32996.57782179
987e2dac48a99ada795dbe84ce3293e303a6d4a8654273eb71bc96fed976f5dc;2026426;2021-08-10 17:24:01;Stake;1.08;32995.49782179
ff55ee5a06027584470ac35e3edbc382d417c34e74f74114e665b2f4203344f8;2026323;2021-08-10 15:47:52;Stake;1.08;32994.41782179
9c6c1a3630dd500be5ef59a1e5ab3af4f20fcd07e40ea0bb45abc7d2998deecd;2026254;2021-08-10 14:31:52;Stake;1.08;32993.33782179
4e3505e761444e8ba1de5b8d94d978dfa61b113c5d4819858e9539533979486d;2026208;2021-08-10 13:46:18;Stake;1.08;32992.25782179
27f4f3ab93486ff5882e69ef83b20c35ed8cc8ae0e67ea00aeab2addbff6ced2;2026090;2021-08-10 11:53:11;Stake;1.08;32991.17782179
c3c8d48d65e2b2e93cadd0bf1280b3b79fa648ad8d13860b2664bf7688eef6f7;2026083;2021-08-10 11:45:11;Stake;1.08;32990.09782179
b4a681f5f47094ea9b7523c5f6cc97dce65ebf9af46c900bcfd4ef123fe1a749;2025978;2021-08-10 09:56:28;Stake;1.08;32989.01782179
43755725431ddd76b9e8d3b972375aef41d49953c087b77ba804dcb1aaac2af3;2025932;2021-08-10 09:13:06;Stake;1.08;32987.93782179
0afd3d35ab76293282e64795e4b3fa97d4b89833cfb7dcf883c6fd1560a49e53;2025782;2021-08-10 06:40:52;Stake;1.08;32986.85782179
555e5a8a9eb817b707488afc044ad1b3b40b2b0aa95d52e9084a6662f20f032d;2025688;2021-08-10 04:54:41;Stake;1.08;32985.77782179
7c721250413b9ba3d742e43494a6346044cac3a769829065905028b6e65aa4ca;2025659;2021-08-10 04:26:26;Stake;1.08;32984.69782179
77aad9061862db638c184549b4dbbf6da9d934f60f8acc01699b45950707815b;2025624;2021-08-10 03:48:52;Stake;1.08;32983.61782179
87c15253d36db7fbdc427fa831f5073c683bf6742b34a049c3bc4ffdcd0f7655;2025577;2021-08-10 03:06:37;Stake;1.08;32982.53782179
82968d85201cf0226bdacbb641f20e585d8b2cd6c0d76c9ae2f4dca6741ba296;2025446;2021-08-10 00:57:57;Stake;1.08;32981.45782179
b30b67ec6436d87be488265616204b720bf2c463dc5d02bdb948ed911d7b6ccf;2025433;2021-08-10 00:41:06;Stake;1.08;32980.37782179
6cceae0c6754170794a7e61a7dc35c073a66418aa3325c92f235f5342aa4e7e0;2025368;2021-08-09 23:34:38;Stake;1.08;32979.29782179
45fc83fa216acad5c111453f702d891a83ab2dc61132562aee6c2880db6e9678;2025321;2021-08-09 22:45:32;Stake;1.08;32978.21782179
1a7ea8e4c4e4c89dda2a174201ea7702934ba306bc9a2b52cd210e3cd09d86da;2025316;2021-08-09 22:41:10;Stake;1.08;32977.13782179
2ad726fe7eea9def158a950f940054182fdaee6996f14ccb83ce84370ac3a53b;2025315;2021-08-09 22:40:40;Stake;1.08;32976.05782179
c9d13106d3f1bac984abb080c2b9ce9dfad0ed7ea95836f53d37f2a53d42ecc4;2025313;2021-08-09 22:39:11;Stake;1.08;32974.97782179
656d7a4214b7e30e8e2f217ba047641d207edc7bc3f02e09bfa9e59c81c1984c;2025161;2021-08-09 20:08:06;Stake;1.08;32973.89782179
b83e960d28f073b0353e376d822b5107555005f65b9c2137dfa58857a4b7eaad;2025153;2021-08-09 20:01:42;Stake;1.08;32972.81782179
fcd7d85a060561836fc05484b4219f7b5763373512656dd6f86154f453a67052;2024985;2021-08-09 16:59:39;Stake;1.08;32971.73782179
9b8660fc42925673979c1fde491c48714ca28d242d91a9406c82fce4d5185210;2024804;2021-08-09 13:55:25;Stake;1.08;32970.65782179
437056333fe68aba3331a3868579fdda767b7a526f80e365089e0d2fd391b4ac;2024545;2021-08-09 09:35:31;Stake;1.08;32969.57782179
832ceb11efd4f37c76f1ca06eb1823649cb3b15aa7242e577310fe9511cd5f34;2024440;2021-08-09 07:46:51;Stake;1.08;32968.49782179
d156442142243ebac29836edeae7f97917b0acde071c7ef228f2d2015b4a5c88;2024420;2021-08-09 07:26:00;Stake;1.08;32967.41782179
521c10e81d644ceb02aa53aee67ef5418f3576464c43947033ded93966e7abbf;2024377;2021-08-09 06:37:58;Stake;1.08;32966.33782179
44d28f026c4151491ae5deeb211080c60696b6568b73edb2e799e4a40e1478f6;2024293;2021-08-09 05:08:08;Stake;1.08;32965.25782179
7ae392e3bf3787bd7e428e84f2116bd2f97aa72c6869d884a60aaf3f248cecea;2024194;2021-08-09 03:33:10;Stake;1.08;32964.17782179
dc4a1840d77799f393e110f3ad657ba0dd496db10d2245f16e968f5ab8ad0dc6;2024169;2021-08-09 03:09:09;Stake;1.08;32963.09782179
b574fde6eb9d2c62b7f39e71d02aca7901a2b5a0c8b3cdc96fe331e5b333dcc1;2024044;2021-08-09 00:58:48;Stake;1.08;32962.01782179
c2593e8a926425668a9a08bb54faceb6dfee534bff0f9def47fdda191f19d291;2024035;2021-08-09 00:51:00;Stake;1.08;32960.93782179
63efc400dd24b02c9220aba84b4a4cda65f38a033e9c2a5f8c266ff54377c27f;2023936;2021-08-08 23:03:50;Stake;1.08;32959.85782179
aaf61ba11674ff784be68de6fd4101051e6ba79ed886f5fb1b556dada4b32d2b;2023888;2021-08-08 22:21:27;Stake;1.08;32958.77782179
257282c75f5bb43406b6d26d473ca8c4446ef97904c02288eb49f1ceb104414b;2019671;2021-08-05 22:34:28;Stake;1.08;32957.69782179
b0e60278df61f3a3a42dd8e6f5db3a9388855f597fa5e6fc515c58c8ff7efb37;2019657;2021-08-05 22:19:03;Stake;1.08;32956.61782179
5303a425c511575c849f38eb0dd7c2761e15d4466446f456055f68c37a6e7041;2019646;2021-08-05 22:08:23;Stake;1.08;32955.53782179
e34642a6f8e6636059c546cc63d122bd1dd9a9456de653678d91c7b2cc116040;2019590;2021-08-05 21:10:31;Stake;1.08;32954.45782179
eae318b29f6728f2e89e44becf63a1b4b39c15d6f48624bd8c93442b22b16648;2019553;2021-08-05 20:38:56;Stake;1.08;32953.37782179
c8cacb5e3aa6656ea5479c0776af6d16f573252c80ac478d6ad9a0d0d0ffae75;2017138;2021-08-04 03:29:29;Stake;1.08;32952.29782179
b9ddc67e7953981e44013ddaf21764f1eb3c728b27115360cfc6be5104db58ba;2017127;2021-08-04 03:15:28;Stake;1.08;32951.21782179
db54267805394f8ca067d2ae3bbb2ce4dcec4064370fdd97798f994873bea686;2017087;2021-08-04 02:37:41;Stake;1.08;32950.13782179
68c78b0cb19e250f59ceb09176629390ccdbebfce00f503185de29e3931fe1b6;2016909;2021-08-03 23:39:33;Stake;1.08;32949.05782179
cb95655528c267a4ba01c410a891debf8c5299ca672968a4ebc5b276af155220;2016687;2021-08-03 19:50:06;Stake;1.08;32947.97782179
ef55bd52996ad1c81245d5f1fd1cfc65f89ff782af1f1c3b2bc9266838814174;2016663;2021-08-03 19:26:08;Stake;1.08;32946.89782179
87242b74988511866b4ba57851ec33f14b57f0e0ea98b2154a051e0d7a9d90d9;2016506;2021-08-03 16:45:26;Stake;1.08;32945.81782179
1672227dd68b80325dc222a308e8ce9f197fedb0a9604d7892ad99e901a3398d;2016405;2021-08-03 15:00:55;Stake;1.08;32944.73782179
bdc6ce59f696617d643b724462c3b0fb0363941f1db546ee6587bf96dfec0465;2016333;2021-08-03 13:55:12;Stake;1.08;32943.65782179
1d4faaac4e49007bf1a89739cc4b4abc8027ac0581100eb99b34a519391b3723;2016238;2021-08-03 12:16:24;Stake;1.08;32942.57782179
bd8ed5cf904b2f68f43d22d3230ab76da4a136cee800545dd190d10616ecee0e;2016076;2021-08-03 09:23:20;Stake;1.08;32941.49782179
e7859fb1429f22d06136ee2f57b595ce803f5daebbe03d1072bba9428390538e;2015970;2021-08-03 07:30:12;Stake;1.08;32940.41782179
406c0696b29939e62875bc3676d10eb5901a8f2cb45ab6c49f35cc03c321dd2c;2015854;2021-08-03 05:33:20;Stake;1.08;32939.33782179
1ce4d1a0ac3f4df846c32a9f2403746fbf6342e59bdcd8142dcec27f3bfcfb86;2015791;2021-08-03 04:28:51;Stake;1.08;32938.25782179
bdb666cda7ae014a6b2da1130376dc0a45a49ec1adfa518d6b03f47372779ee5;2015655;2021-08-03 02:13:46;Stake;1.08;32937.17782179
21963060980d4ba8e0f369232c2c7b1a883a9f660d637abea25b127f704dcc04;2015328;2021-08-02 20:40:43;Stake;1.08;32936.09782179
d92aff72239d417698c3f81c006d0aa891f6367492c01f45a3bf229055301360;2015267;2021-08-02 19:41:01;Stake;1.08;32935.01782179
dc93b043f9b39084bb71f3bafb9d8a6238daa680aad0438ed6bd3d0c58a4cefb;2015186;2021-08-02 18:10:52;Stake;1.08;32933.93782179
680643ddcf03b74184b3fbd2526cded3b658d085849d9eb411183447df316ff8;2014999;2021-08-02 15:02:29;Stake;1.08;32932.85782179
fec411e79eed70b48b970f68c1c8ab7f33ac16a1cc31dc61066c213ed873b5b2;2014902;2021-08-02 13:23:55;Stake;1.08;32931.77782179
3b519c0f7a0105907e1432f7df5a5873c2cfd2831c6174fd835d440656ea3b15;2014824;2021-08-02 12:02:58;Stake;1.08;32930.69782179
ed2d5240646c81d4ab273981922b3953a6290beafd6d58e4d069f52610f67128;2014817;2021-08-02 11:57:16;Stake;1.08;32929.61782179
cd6bda4daf30254b012f0e81de5499f1480ff35e68178623cd3597ef142a539c;2014676;2021-08-02 09:34:30;Stake;1.08;32928.53782179
d5ac457537d7a938e86e2f42aef7986f1bba0c5fb8835ffb86bccaf73c70dc57;2014615;2021-08-02 08:34:06;Stake;1.08;32927.45782179
24b19adfd4de390d897e6fb0da9bb6f979df9a79411257f002cf8a561bdc5c7a;2014565;2021-08-02 07:39:44;Stake;1.08;32926.37782179
5b2e589f85a36c908c7fcd459a6665a5f89cf04e943048bf921406727273afd4;2014474;2021-08-02 06:00:22;Stake;1.08;32925.29782179
3f42fdec19268c05ca79430cd5b7324a735777b5fa2b8cdf0cb094669e475e40;2014460;2021-08-02 05:45:47;Stake;1.08;32924.21782179
8a8ca3515f4c0731f26e289be2d1ca4debeb61ad470fdbeee4f0ada552cfb23c;2014448;2021-08-02 05:37:41;Stake;1.08;32923.13782179
4b411532dff5514325100bbc286755e281ecf5c19ef554535270c079e8b46532;2014295;2021-08-02 03:08:06;Stake;1.08;32922.05782179
bc0a3e0f5fd6e852f7abfe6c7553ae38c9ac96a056d7a7fab0b02ecbf8f5699f;2014231;2021-08-02 01:59:42;Stake;1.08;32920.97782179
112d40d7c47b75dacf940c1b9cd6ee4e65aefbef61b7fd431e3d442e72285d9f;2014184;2021-08-02 01:14:04;Stake;1.08;32919.89782179
6a1c2f5764d16a13a124eadcdd5b996ccbcf3dfc94f7b7b65fd18d69917f6803;2014111;2021-08-02 00:02:20;Stake;1.08;32918.81782179
8a7d67ee392ece3a2ca3ef9acd82b25a77116c5858c89f457b90c3f5382c6335;2014051;2021-08-01 22:53:36;Stake;1.08;32917.73782179
02b3e22da49c76a9c55f10521c74d3e169eb1d32deccd8900f9209fed588964e;2014002;2021-08-01 22:00:43;Stake;1.08;32916.65782179
7e85b5e12dbed38a4007799648dd6e3ec57306108e9d670ccece5033c606a945;2013986;2021-08-01 21:45:21;Stake;1.08;32915.57782179
50140ede921a6f130eaefa9f402a012ca1728006bf18f52bb891268137d97d82;2013884;2021-08-01 20:01:53;Stake;1.08;32914.49782179
66ef8ca7232b07a5bdf802bd8d1b7c6603dccbadca82cb74d164a011b0fd9ae8;2013814;2021-08-01 18:49:18;Stake;1.08;32913.41782179
fe6583b059befded07038c601d356464105fabbb2ec5dd2520ab618f13c05298;2013731;2021-08-01 17:30:51;Stake;1.08;32912.33782179
2d067366eaa3e9cfbc56bd46265735857e3cb9ae1645dd76c9ba372065d7468f;2013655;2021-08-01 16:03:04;Stake;1.08;32911.25782179
6d5f126cd8fec0bd09f9fc6d88c700188c0ac592dc1e4c323c0f073253f5f3f6;2013630;2021-08-01 15:43:39;Stake;1.08;32910.17782179
05bc4fe93b0182c25df212cd6bb6ad4ab0fb1be1ecf75267a5b75f4be2221194;2013559;2021-08-01 14:20:45;Stake;1.08;32909.09782179
42350758122126519ea23e1790db4759c0fc036e31236e87ffb3a1aec2a14dff;2013558;2021-08-01 14:20:36;Stake;1.08;32908.01782179
6aa5cf24fb523d82dcc3a77b41e983c3a69a10b1182cf5d5523adb3e1f7f2b65;2013382;2021-08-01 11:28:30;Stake;1.08;32906.93782179
3b4a9a3a16f3f5a04369d2842b361963ea58c342d9fbea58adb5c10ad175385f;2013355;2021-08-01 11:03:13;Stake;1.08;32905.85782179
f785faa2b2fa4fa3ce7e054875e34eccfaee189be215559d1e724b7cf0681ffd;2013188;2021-08-01 08:10:03;Stake;1.08;32904.77782179
2c48a45573cfa4b7bfeee47dbf1cadbd8315523f47fc19e964b063c8f79bf67e;2013069;2021-08-01 06:09:38;Stake;1.08;32903.69782179
8c60a25d59c41c3c907fbf08504b4f44e03db010d4e7c82b842d5dff4c9d2585;2013013;2021-08-01 05:07:44;Stake;1.08;32902.61782179
ba119ec3f2641407a6d6572ccd0a2192ba96404699cff1299f22d13f61891004;2013012;2021-08-01 05:05:42;Stake;1.08;32901.53782179
2ec9844bfd21ff05d814a56de7e44a34e5f759674fc58eab698616846b086284;2012983;2021-08-01 04:43:36;Stake;1.08;32900.45782179
7cb25e0adbcb1153c9f81b771e7e572d7b44a45c76992c5473d80010961fa676;2012715;2021-08-01 00:06:55;Stake;1.08;32899.37782179
b0bdb4b9caa7bb1cd93b3f1c7b79eb16312cf934f565bbb4a7b9de807af41c57;2012702;2021-07-31 23:55:14;Stake;1.08;32898.29782179
f77a37e36034400e6f1b700111ac5d18a6324844be7da313d155557de17ecb27;2012587;2021-07-31 21:47:31;Stake;1.08;32897.21782179
09f23e0f7195e1baa9d59a138879612a35bdd68ea86e9eed70f51301a77652ca;2012571;2021-07-31 21:32:01;Stake;1.08;32896.13782179
98280b0b1c75d294f0a862bd26fa14f596f84e54e7d1c97c863f196b36bf24ef;2012570;2021-07-31 21:31:43;Stake;1.08;32895.05782179
2fb820a8ef7bf5c6da3a97f76d44b93998b9f4cf06f4692cfc975d19c107df18;2012539;2021-07-31 21:03:16;Stake;1.08;32893.97782179
ee920199dcf6873399d0cc42b7fde258cb525a27672d8bed844b85f2864b36d5;2012372;2021-07-31 18:15:30;Stake;1.08;32892.89782179
6a4d5b129ba0392125d780a86e80a0b982a2f3cb57184285834dbe2a95d9539f;2010522;2021-07-30 10:46:48;Stake;1.08;32891.81782179
10869bf6071fd24a2c0bdf061fc544d6c4b55822c31b2a00b01946c0b8b4abea;2010235;2021-07-30 05:47:16;Stake;1.08;32890.73782179
aa1819815321adae243bf5c8f55edad074d937a77474f39b4f574a48445d3102;2010230;2021-07-30 05:45:18;Stake;1.08;32889.65782179
53b77e89c68f3d8f0e8ca0bd6f85d074adfe6374d07875f7730d4eb11876d969;2010206;2021-07-30 05:23:08;Stake;1.08;32888.57782179
1a5f090bbae8183ea71e6f73c40194020c92410f45fb676ef393e81fb632fabb;2009956;2021-07-30 01:03:53;Stake;1.08;32887.49782179
efee98aae8a5d413bf4870c1df58acae96b89130a1b9b5ee66a14d2effca9de0;2009926;2021-07-30 00:34:02;Stake;1.08;32886.41782179
7f6716401b36a0e2586e60b90c2bce6650edb819701e89389040c2cda0bdf2bf;2009854;2021-07-29 23:22:27;Stake;1.08;32885.33782179
8910a852c4cd6d1bbf97f4e4e60a27bf7fdff61edbb22adf29ab7ef3e92bee16;2009765;2021-07-29 21:53:57;Stake;1.08;32884.25782179
c818edb7f4adc08262172ccfd9a8afd7952325872d1db012bc5e970f8373a955;2003091;2021-07-25 04:19:03;Stake;1.08;32883.17782179
4c15bbc7b5d610bd2bb3780ae072d156d815f623eb39c0d02fd18d153fea48c6;2002982;2021-07-25 02:27:35;Stake;1.08;32882.09782179
d2c995aa09b557fc93bd0ebf2ef3e9c6fba159a5e0d0e471b8bd0db96cc6c862;2002828;2021-07-24 23:49:38;Stake;1.08;32881.01782179
387b8228f51e074c279a4b934abb351ffcd3f99e9200a3af6ae859296a1f6a7f;2002756;2021-07-24 22:33:07;Stake;1.08;32879.93782179
a48f90d5ae2bf231b42ea030cb429e5d3a4785d9fd4eef3c8eac0900b643133e;2002726;2021-07-24 22:05:19;Stake;1.08;32878.85782179
9a5361045fda8355ba9146fba95c215224020b737a2c1a458b5b61ba5b605ee0;2002589;2021-07-24 19:39:40;Stake;1.08;32877.77782179
c1c02b272d5a833cf38a9d7ae525a70f98907112af28961a2f6f648fb52b26fd;2002520;2021-07-24 18:29:18;Stake;1.08;32876.69782179
20f8494e35744bbeaa2d7420708ba4b3c12a57f96869e407710bd08f0d247d6c;2002366;2021-07-24 15:52:54;Stake;1.08;32875.61782179
d6a1ebcde2cb9f0a1e61a4447ea8b3f6d108f3a2332db731cd43ef4f9eda6e57;2002347;2021-07-24 15:30:29;Stake;1.08;32874.53782179
fc8ab5cb81ecaf2c5c399a4c7b24b48db3479893d5effe7525a1b51c61900bbf;2002061;2021-07-24 10:45:13;Stake;1.08;32873.45782179
f6aa3adb8a3624d0c423ffce903a40a1a995c4b14fcc22f7da9e293f4b5b85ea;2001986;2021-07-24 09:29:08;Stake;1.08;32872.37782179
8c707d5e0ab662c4c9c5c617c487f681fd57b00092879f91a87001b9b55b58f1;2001843;2021-07-24 06:59:47;Stake;1.08;32871.29782179
2ada8dc3b7e728a2a0a2c1b9f85edc76bfe149437f8a17c3552adc4ed3232ca0;2001671;2021-07-24 04:05:25;Stake;1.08;32870.21782179
0646d37c52a933910ed18aa7124575fa8bde7a0d4183aecbfd6c943552100cc2;2001613;2021-07-24 03:09:31;Stake;1.08;32869.13782179
b14601ab4ae5a451b6b8137923b230ae42965bffb933457c713aad28d2bbad8c;2001555;2021-07-24 02:06:40;Stake;1.08;32868.05782179
09234a3d80d15be745f3217d28a6720fbf4d3fd22104ce50c1e55136a8ad64f8;2001500;2021-07-24 01:18:38;Stake;1.08;32866.97782179
f736ecb92c60d40560a3dde7923fb3a1d58d4f39d687ad99858d5df8a1c484ad;2001435;2021-07-24 00:14:16;Stake;1.08;32865.89782179
dccfd6fe6c239583d019369811dc1d900a46b32a4c1f337cba72b2cc4d6959c8;2001375;2021-07-23 23:09:28;Stake;1.08;32864.81782179
fe434a9a4f42e33a1e3bf13c44ec693c9e2f478e6bd2ec61e37f38deccd0e6cf;2001321;2021-07-23 22:10:23;Stake;1.08;32863.73782179
f9e7af1fdc897e1a7cfa8f59d946dd9680fc9fbac8e1ef2518335009381a4ad1;2001253;2021-07-23 21:02:51;Stake;1.08;32862.65782179
ce2f4677fda709f1f95ec14933c74140c4f4c1be66bef1fb75b12b392df3c30f;2001224;2021-07-23 20:35:42;Stake;1.08;32861.57782179
00ac7030b40622498450f777e3efff7f34b615e8ccee9591abd2618641e6d9a2;2001155;2021-07-23 19:19:14;Stake;1.08;32860.49782179
fcd30be7e1df528a664ebc250fd69260574134f28446d353c9aa58ccc8913548;2000954;2021-07-23 16:01:16;Stake;1.08;32859.41782179
727ebd281e02e8232afb9e36266535eec78d53203b5f837bbde33285c96501e1;2000827;2021-07-23 13:46:06;Stake;1.08;32858.33782179
c72804de6e2283d0d0e4f489d4836ab86fff36001121b603006d5e3388b904e0;2000787;2021-07-23 13:08:29;Stake;1.08;32857.25782179
53adaf31e818ffa54121714ba8b9a2face1f3f3312ab68791aa16084c965902a;2000735;2021-07-23 12:14:25;Stake;1.08;32856.17782179
c68c065d4472396aca1b2f47a91db6d431ff9225f2c800fde6176867a3691956;2000661;2021-07-23 10:57:25;Stake;1.08;32855.09782179
b1158227bf03661cc4f77e348883cebb69c06bd1db49bcd6a2552e2b95129c5e;2000632;2021-07-23 10:35:48;Stake;1.08;32854.01782179
379a4b82e293be6149648f37bd4ea371373b3b2ace2384dcfb5ebcbf3cb1afbc;2000598;2021-07-23 09:55:33;Stake;1.08;32852.93782179
d4b62f64232580b87e4ab0217dcafdfac05ed2a4ff3e8d256131d7d8faaffe0f;2000595;2021-07-23 09:52:20;Stake;1.08;32851.85782179
