sep=;
Transaction;Block;Date/Time;Type;Amount;Total
fbd85102a4b783ddcb65c4d6c43ef63962f39fd744a049b25bfac73f96ed1944;1973251;2021-07-03 20:05:00;Stake;1.08;164795.64054361
397d7bb3eb9fdbd8c1e9b0fd4e46f0dce67d5cfd36ec046f06f797d3bc6b8f95;1973193;2021-07-03 19:09:49;Stake;1.08;164794.56054361
21d169583b42cdd9a8ecde8de80ba5208e1cac91dcefa8f85d5ab039b8a22215;1973190;2021-07-03 19:07:22;Stake;1.08;164793.48054361
199b9b8479f07180240941fd7ef0b5ec46f466aee9c375c91effb8efe778358e;1973180;2021-07-03 18:53:16;Stake;1.08;164792.40054361
3973a4ebc157d9efeb0ce7115fa041b15194c3f40875880bcc19d2af008a6e6d;1973173;2021-07-03 18:48:59;Stake;1.08;164791.32054361
a90e9e335165e5e6257a92f0e26335e8d8d022a3cf667ed59e65383f8e4b9ee0;1973160;2021-07-03 18:35:34;Stake;1.08;164790.24054361
ced59bb26e88e216b3b22e68d2c280d41de3f67672f0f6a17fe9b18ca8cadc30;1973141;2021-07-03 18:19:55;Stake;1.08;164789.16054361
f54dbc653489f114756eed2f40847a60f8f75e8e047bda910c682f9d41959285;1973138;2021-07-03 18:18:26;Stake;1.08;164788.08054361
a1435268b22708989a0520da69e80ce0ee47e656167e5a55ecccc70cc645acad;1973135;2021-07-03 18:11:51;Stake;1.08;164787.00054361
e20d87600d11d2bf0bd942c9cd5d9b52e735e023c5df3644e7b36b6d82df6f33;1973127;2021-07-03 18:06:05;Stake;1.08;164785.92054361
f72fbee4cfa1bc154d64301c49bf5035089a974bf23e6ce54fc2b57601ad80d4;1973041;2021-07-03 16:32:05;Stake;1.08;164784.84054361
74b2e7d4f03b6f91fa6dfc674c4e661fe746b075ceec836626523261221e27c4;1973036;2021-07-03 16:27:50;Stake;1.08;164783.76054361
8d8400c83670bb2cc60263ac6665f0608d699e9f85b4650476eb896e883936a9;1973034;2021-07-03 16:27:05;Stake;1.08;164782.68054361
f0c11c73e1880ef13e5d933b43442ebcd2bd6b77c5f02644595e5b856bb67d61;1973016;2021-07-03 16:09:44;Stake;1.08;164781.60054361
5337a8edf7d7e424928c399a3de02cc5bc2a63aabe7a4d43e0c04d7a9ac0a8d6;1972967;2021-07-03 15:21:45;Stake;1.08;164780.52054361
ec636d1c70d96527d02bb59eae0080b82ef0dc93034ff054c475aa6302314b9d;1972966;2021-07-03 15:21:00;Stake;1.08;164779.44054361
525e610c741779001d9c59e341f82618f3a3da8f52f5106ec535ed08ab6a55d5;1972964;2021-07-03 15:20:02;Stake;1.08;164778.36054361
6c5b0c501a646e0d326ff76bf242a21f77d5bf67dd0cd2a24a6fd5efc297287a;1972947;2021-07-03 15:05:38;Stake;1.08;164777.28054361
d98a41d6b461f126b77007633676767b47540f7c677aedabddfbf48ac27594e5;1972917;2021-07-03 14:26:17;Stake;1.08;164776.20054361
393be342a200aa5fd6ed4e71e57b333b4d0bf206c2e969fcd970133877c08f58;1972910;2021-07-03 14:22:02;Stake;1.08;164775.12054361
e85b98f7e8575b1cad905a779e7601e25c7c77b69ad7cf21d11907755231acf4;1972891;2021-07-03 14:05:04;Stake;1.08;164774.04054361
339298dab10cdda1a99a57136a6dd62e8944b007725baa319da94cbd114a807d;1972873;2021-07-03 13:47:10;Stake;1.08;164772.96054361
d31a6fd67a7848d40dace036991be277deeb122ee66c0fec23311b6005bd8cc1;1972756;2021-07-03 11:42:44;Stake;1.08;164771.88054361
b6982e387fbf49e2b5d2aa9ec5623ee06ab527ef045445aefe378ddd6f5a3d3a;1972752;2021-07-03 11:38:15;Stake;1.08;164770.80054361
06721d4d60885378758af09ac970372f953fb3b922236b8f3f2af3011eaa7db7;1972713;2021-07-03 10:57:55;Stake;1.08;164769.72054361
e78961495b402ff322080db115784a5a73a636a540b72d43102587e41706877f;1972710;2021-07-03 10:56:25;Stake;1.08;164768.64054361
333a21d811ed8bf96952b8bca4e1365db7a3bba2f70373a028b3384f3c785f12;1972706;2021-07-03 10:49:49;Stake;1.08;164767.56054361
70fb2c61d2df534b2c0762e16ca6fbea1ee24e060820d2392499b8e521a7160d;1972700;2021-07-03 10:43:29;Stake;1.08;164766.48054361
fce78369f6ecf6219e1dacd1bbfae6cbcc6391c1203357348a5b7e2a16a979a0;1972693;2021-07-03 10:37:02;Stake;1.08;164765.40054361
7667173158e852e362701e14c7da752734a1ae96f3e0706c6ac7798cf34cbd6f;1972680;2021-07-03 10:24:48;Stake;1.08;164764.32054361
ae21f203b80cc984f66ae2961164a3b3cf805ac5d4029c4aaa56820b89c7c564;1972666;2021-07-03 10:15:47;Stake;1.08;164763.24054361
ee29b7535e34a684741bab68b5fe7df53d7cdc28e3b300fa2da7d682df307025;1972655;2021-07-03 10:04:54;Stake;1.08;164762.16054361
98b485e9837ccbed76f5fa89452fe14d9aaaae291fdb3e106d21dd657476be25;1972652;2021-07-03 09:59:09;Stake;1.08;164761.08054361
0c9f25b04768c9460dfe5bc570071df0ddfaf75fe6996bda8326043478343931;1972651;2021-07-03 09:58:32;Stake;1.08;164760.00054361
633cbf7afa174aefb42510e4797a651fa9f2f9e19c415f2328eaf12184441729;1972637;2021-07-03 09:41:09;Stake;1.08;164758.92054361
ec6a2a4c07b2b566c84421455212ce2717fbe047eac3bba20925b469c769866a;1972629;2021-07-03 09:36:35;Stake;1.08;164757.84054361
40d472aa3b0f33ba6af76e139607ad8ff479939d7d5b13f9d61eaecc1d0a5c22;1972619;2021-07-03 09:26:19;Stake;1.08;164756.76054361
919b255cf1aab154077cf4c61ba58d7a2ca8d0fac486249630c31f0d99cd2a2b;1972589;2021-07-03 08:57:47;Stake;1.08;164755.68054361
0c99bbe4b0b0f86902c8a2ec6abe9c86ad70c18d6c834f03227da29e836d6bbb;1972575;2021-07-03 08:39:53;Stake;1.08;164754.60054361
96f582be7beb31f072ea8ec9bfd200c8cc78447768ab8a30c7bbb2746a0b7196;1972554;2021-07-03 08:20:49;Stake;1.08;164753.52054361
35aef487c670f5e802d138999a3cdfb703569bce7fc1ffd0cfcc9396b7067351;1972533;2021-07-03 07:59:16;Stake;1.08;164752.44054361
868876aa71750cabc8444b5f2788d1e0b631b7edad6e2e6debfcf57ffdcbed5d;1972513;2021-07-03 07:33:39;Stake;1.08;164751.36054361
205c9936bc1aca28b19df7c5690742dd197cd6d3f6b15448dbe46a7de6096dde;1972512;2021-07-03 07:33:02;Stake;1.08;164750.28054361
ced4ebb9b3c2125d16e552a30f45b9d1665bc811184b58e7ab8b45b1a03963ae;1972485;2021-07-03 07:02:48;Stake;1.08;164749.20054361
42c853a0c8efcfa02eae5d9b7fa553fb1eb319c452bc6334ee9913e6ba6e5691;1972473;2021-07-03 06:49:03;Stake;1.08;164748.12054361
45111ae70d1eaed869b065f042803d83267ec78cf5e94b6529c7a8eb24856e60;1972438;2021-07-03 06:25:16;Stake;1.08;164747.04054361
a88bf9b20866c4a057f841aed274d200e2847c9ca8c7f7ee88907472690ff8db;1972437;2021-07-03 06:22:39;Stake;1.08;164745.96054361
877d442d9815cde6ba73ee1772b3cc3e4dc8c83c722210ab84f8f68a3c0b9b46;1972414;2021-07-03 05:55:54;Stake;1.08;164744.88054361
3f1a6f704319cd2886825c2919ec082bcd6c33d78505a7d0f24dd9e9ab3e7f89;1972412;2021-07-03 05:52:35;Stake;1.08;164743.80054361
f2e6e5b711b737ea75107fe9eff24898796547469426c3ae15dbc36b79b0ad60;1972388;2021-07-03 05:25:01;Stake;1.08;164742.72054361
21d29f846d6a2565059f2eb9d9f265a18855c4aba64078b97420a09700200ddf;1972374;2021-07-03 05:14:15;Stake;1.08;164741.64054361
b37a5f3c52aeadbd1155ad23d0ffc68e064c8cf22bd782d976381c1d3e29fa97;1972373;2021-07-03 05:14:02;Stake;1.08;164740.56054361
7733024af869153bc01c69e70ba4d70f450ee4b4753362c14030805e940750b7;1972322;2021-07-03 04:18:10;Stake;1.08;164739.48054361
b9147fdcf78cc84a8f337b019f3e31c3a8c7be2f84c0c77b58d445e1c2b1d5e7;1972296;2021-07-03 03:54:07;Stake;1.08;164738.40054361
81004945e6825aa3b3cd68b294f6f5ed89c3ae3d1967e1b4b7360d375cac5015;1972295;2021-07-03 03:53:51;Stake;1.08;164737.32054361
25b0f01659dd9fac182b59709f469fa60fac792e8279ae762f7043d65f4a0dc9;1972294;2021-07-03 03:53:26;Stake;1.08;164736.24054361
d7d65744dc1d75aeed2d1d1e1c7d9c28af00d29421ddb676d07803a9cc630c50;1972243;2021-07-03 03:00:03;Stake;1.08;164735.16054361
9f9e7c23deae27a557640c5caf03e4ae132f1a7fad0b436708d052dd202c8619;1972230;2021-07-03 02:48:29;Stake;1.08;164734.08054361
1d013bd6fc10200a976cf156f057fb222a50fcd807436706a5c268a96a925b87;1972220;2021-07-03 02:39:29;Stake;1.08;164733.00054361
9954c3e7fb0f36b893cd93cac949b74d2c99e6297f896f732046b024d55d55c1;1972202;2021-07-03 02:27:50;Stake;1.08;164731.92054361
9b0f4c2ca5607adfa5d811205fea1efde223a864af9b2255451da51aa9fcf81c;1972165;2021-07-03 01:45:01;Stake;1.08;164730.84054361
dfd2f6b9daf1e774ee74d3a8a3e3f6226f329720f55189585107e077b0e60d7b;1972132;2021-07-03 01:10:35;Stake;1.08;164729.76054361
b0d972329ffd9e7598230994337688ac2d4015e278c0a4ee9dcbb734c082e1e0;1972131;2021-07-03 01:09:45;Stake;1.08;164728.68054361
e2fc7597ae7871ff5df89cce4c6acd9748ec810f13e983606c21a08f6cf94049;1972094;2021-07-03 00:28:46;Stake;1.08;164727.60054361
1348bf6b7e7053e8d9625198a117ab36827abe72728c3cd151902b7d894912e1;1972064;2021-07-03 00:00:41;Stake;1.08;164726.52054361
4a4648a0e3a0d861647439f722f9edae96466152d76e6d461ac77da11dd3fa69;1972013;2021-07-02 23:15:06;Stake;1.08;164725.44054361
45cc9620bd6e392e8e847ce4a3b0e137120c278cf1ce5099b0b965801059bcee;1972007;2021-07-02 23:06:58;Stake;1.08;164724.36054361
c9a4c7698661f20cae444bb574b45829e6bc3117ec5b54b4d9ccd3e94fb2750a;1971986;2021-07-02 22:39:31;Stake;1.08;164723.28054361
fd9b22605bffd2aa5dad59b68a31ea480778ccd0fab30cd724831f1f051a3b06;1971983;2021-07-02 22:38:19;Stake;1.08;164722.20054361
992e7404d5890636d09a3485b4a53678269eccb0f341a7ce77cd9494342326a6;1971963;2021-07-02 22:10:21;Stake;1.08;164721.12054361
45130d6f58d4bc63eb19f8d8fbe7b2fd4801d3f7d4c213620a581d2aa2f1f25f;1971962;2021-07-02 22:09:17;Stake;1.08;164720.04054361
f93be5908955ebe0ad53b040263ba8394eb51c95923d5d6dc4f7f14da578ed07;1971939;2021-07-02 21:52:09;Stake;1.08;164718.96054361
750bebb1004c6656372cfb5ecb8876f885ab5e9f15761884da77dcb36e8ca1c3;1971937;2021-07-02 21:50:03;Stake;1.08;164717.88054361
b2d750d58e5b5508f97770f74b4dd54692cba1d52e1856ba34aa713e87b6169b;1971935;2021-07-02 21:47:28;Stake;1.08;164716.80054361
f95195345c6ff7ea066ff3aaeffed8ded4ac05947f2577a1a7da5c5793ade800;1971907;2021-07-02 21:15:20;Stake;1.08;164715.72054361
3944ac5764fc0afcd37dbd0bc44aaa7dfc7b24798fa49f458276c7ed50bad045;1971891;2021-07-02 20:55:53;Stake;1.08;164714.64054361
8c848945dbb811fdaa69a2342ef88f61098674155ae468865a55e0934ae64257;1971855;2021-07-02 20:25:18;Stake;1.08;164713.56054361
05da4c92787a94a5459d1979fbd744fe12e9779fd0a881892e8839a1ba2617e2;1971852;2021-07-02 20:20:11;Stake;1.08;164712.48054361
618a6aaadf2f503e55ac494d08645cd7d43f8b8727892ca334d0720815cc2534;1971835;2021-07-02 20:02:35;Stake;1.08;164711.40054361
3cb6804c2ccd34b739a8283fdd2b73425454e26deee1f1e9ac6655cecf8297ef;1971832;2021-07-02 20:00:21;Stake;1.08;164710.32054361
0402309d392dc53530eb60e14e4eef74b4293cb18cfda08bdd816f293bd90c56;1971828;2021-07-02 19:58:26;Stake;1.08;164709.24054361
6b3ef2aafb0d6e053d77a376d21bb508f59dd85b24ffcfca16ff1a1e0f0d7e8a;1971778;2021-07-02 19:02:01;Stake;1.08;164708.16054361
13fd6e534fdb9c0feb51b48e96856f2fde5461a0b1bfcbfa97bcd168ec2b1a52;1971724;2021-07-02 18:09:51;Stake;1.08;164707.08054361
c8e8ab57bce90bb84904726e36e4eb89653a02021824518c977105c8d1ba820b;1971703;2021-07-02 17:49:18;Stake;1.08;164706.00054361
ab24bf6cf2abed2acce05c4477c8043aa1ea0acb75807814bc195b5c7b71a570;1971699;2021-07-02 17:46:02;Stake;1.08;164704.92054361
0b5b0d96420ea3e0f9509276fc4ce2cd3b27f986f3b0a2d22f7e76a6139e7f1e;1971696;2021-07-02 17:42:00;Stake;1.08;164703.84054361
11bff8641f95383df213d3df9a8c1e15bb655b85a37cc744c7d2166278cca512;1971666;2021-07-02 17:12:45;Stake;1.08;164702.76054361
1f81cf867ec335a77d75f01d1086687240c8b3b57764e1cb9098d87e90fdb1d2;1971632;2021-07-02 16:38:12;Stake;1.08;164701.68054361
ded6e159b1ef79acb56121d2e11fdaafdc4a7c10604d90b88e7aeaf8ed86949a;1971587;2021-07-02 15:48:48;Stake;1.08;164700.60054361
d3670de89af94d1d3279fcfef97048561bbcf583dcc3f111647af019d5789b24;1971570;2021-07-02 15:30:15;Stake;1.08;164699.52054361
635b396d4c500e706d538ad324581e6b433ab62e50eb419ce44c8ccc20a16db8;1971557;2021-07-02 15:16:30;Stake;1.08;164698.44054361
74dcc233aedf7b8c31306afa6c61b8415c0874840606753f6dd6de56d67eef4a;1971542;2021-07-02 15:03:24;Stake;1.08;164697.36054361
3f9a6d1baf8a6277ba011b69653bce2e5fa44ae91ba4c73afd5fd9ec26ea570e;1971532;2021-07-02 14:52:25;Stake;1.08;164696.28054361
15bf726281eb0082753e986e659556725704b026bdf675a9b505a3c60d151f20;1971531;2021-07-02 14:51:25;Stake;1.08;164695.20054361
a74bbed91ffea32fb7d5e720e68bacff1abcdfd341888c8e50f41697fb0f63bc;1971527;2021-07-02 14:45:57;Stake;1.08;164694.12054361
29c7a603da57d1f223290509bd2cb02cebafc55e9afe37dc762a5a2862e8ae35;1971500;2021-07-02 14:20:25;Stake;1.08;164693.04054361
61e83e622ff174a468b890d00b75f1d5c34d8d75fa3ffbe0b8fe382b37ef4b70;1971491;2021-07-02 14:09:25;Stake;1.08;164691.96054361
e907cfe7612e69e1ade31c1b22bb6b24194ca1840cc420d0d97a8a7e2eda98e0;1971484;2021-07-02 14:03:50;Stake;1.08;164690.88054361
1e85c5b6ea4346d714552e514596c4fcc718a081966bd799514c975fcc91d43e;1971471;2021-07-02 13:55:10;Stake;1.08;164689.80054361
b0088a4f6ecd8277015b920786e9214aab9dcc31a9329859e150cc4d02002a41;1971470;2021-07-02 13:54:45;Stake;1.08;164688.72054361
5b896b6ddacc4c69efd14ec455850691876480312428f25fcd8ab07c9684da7c;1971435;2021-07-02 13:15:49;Stake;1.08;164687.64054361
c6d9eaaa3b8c32a666c0cc47c6715be657124ae7aea784e80300245040a513a5;1971433;2021-07-02 13:15:00;Stake;1.08;164686.56054361
8bf34cc057c077580083909c26a792e7ee093a1b01120cd1204e2dc7de9084df;1971431;2021-07-02 13:13:03;Stake;1.08;164685.48054361
6509bec724dba8af41b1a9084d0e0bb2c0e956bbe11fa2a45b5c4bd95cfa9d71;1971412;2021-07-02 12:52:40;Stake;1.08;164684.40054361
a9fb851fc39c07afe2e025ef3d83241bcf378d4b0464bc62f9ae91ae6f3484d5;1971399;2021-07-02 12:34:27;Stake;1.08;164683.32054361
509fba1fdc4232d92fb0266551b654c5134e4b2098c68c9caab2324c23034150;1971397;2021-07-02 12:32:37;Stake;1.08;164682.24054361
711507e2acbbc4fc1dff277f9f54f4380125cef47a3f9a52a04fb4f73fe57f35;1971337;2021-07-02 11:29:59;Stake;1.08;164681.16054361
201843867fe8915c017f932bb06c8f7afb412a6314dd8aa902e76c8e7e7a1663;1971286;2021-07-02 10:36:28;Stake;1.08;164680.08054361
82da283b83e0a62b3e41ea6a07b2b9800fe5f84632bea40b20ae90479fecea1a;1971281;2021-07-02 10:34:32;Stake;1.08;164679.00054361
5393a7a5922e44e49b93b3d9af0170a637598f9d0fe7ce38c765640cc7dce029;1971248;2021-07-02 10:03:16;Stake;1.08;164677.92054361
ab6c15eda70bc291535e9c95a61e6e4b20c73ff7022dbe4959d4afaa23ab6b73;1971243;2021-07-02 10:01:15;Stake;1.08;164676.84054361
c96752bcff7091a6d38a096a15cc1a280db766f2e3311412004bbddf50328191;1971232;2021-07-02 09:45:30;Stake;1.08;164675.76054361
f99c11b5739a0c7124cc1481af9743cb1bba0b09f82bea956015e7456e9f4e48;1971217;2021-07-02 09:32:42;Stake;1.08;164674.68054361
a2293c50458779d462b67e851ffb91a6ca45d61d67c192e78f6b9c5b727f6d57;1971213;2021-07-02 09:28:02;Stake;1.08;164673.60054361
e4c17b14a326e88aa8347b6fdbb34fe94a4237fa372fe0bd60693d0e59500c68;1971184;2021-07-02 08:59:27;Stake;1.08;164672.52054361
b2fd42ab3e52d77c901c871032b0c238f31d8f14345ae48b5b5e740ea77bac39;1971147;2021-07-02 08:20:02;Stake;1.08;164671.44054361
f12fc7fce6ee9d4b0013034b68ad9e6f4b4be20e09db882a1d646a945b5ffabc;1971108;2021-07-02 07:36:17;Stake;1.08;164670.36054361
03bf6b88310d25d2a0e393d1f792af8f2ca2296f9dac502f6a0cf059c17a7f4a;1971094;2021-07-02 07:22:08;Stake;1.08;164669.28054361
7542b76d000eca908fb1df7cd135ce1220037122ed5ace0a55bdbec15545e9c8;1971080;2021-07-02 07:04:20;Stake;1.08;164668.20054361
b22796021841479a8046cbe94a938bc7d61b295244fe10a79e2db916e9af1f48;1971057;2021-07-02 06:46:22;Stake;1.08;164667.12054361
3c29d132250cdbac03415a32087148418b0a0b1871e103e67cf945816a8de6f8;1971013;2021-07-02 06:01:15;Stake;1.08;164666.04054361
a6a2dbe3dbdd7e5c18617cbfedfe509136c8e60cbcdcf76e1b3f64d2027be183;1970999;2021-07-02 05:49:38;Stake;1.08;164664.96054361
3d0a7d75723d000ed9851f3c34ed2dfa0cfd031b6b2ce7e6e624ea37d1d793a8;1970983;2021-07-02 05:35:27;Stake;1.08;164663.88054361
2b13f2d3a04158193d5b84f7838d7d21cf68f6bee9108a347853511fb84318d8;1970975;2021-07-02 05:25:42;Stake;1.08;164662.80054361
56f58397fe46cc67109dfba054f6347a20acd744b3fe66b58d838526dd9020ce;1970966;2021-07-02 05:12:17;Stake;1.08;164661.72054361
b96e4991df7d8ef6917d5eafdbee32ac339a2704189e49dd3fafb8d7ed776513;1970919;2021-07-02 04:27:22;Stake;1.08;164660.64054361
f0a622a8adf96d63d51e98701a3b623ee04928f1cd07b5bc29d4d7f6d380d682;1970881;2021-07-02 03:46:16;Stake;1.08;164659.56054361
99a22980b62ce0f8431ec8f54ad2115d99b302d09cf5fcb9b4ca704315349ba3;1970864;2021-07-02 03:32:39;Stake;1.08;164658.48054361
a52c3bcfcee6d6b85c7df97d95f4e6f9219ddf0c0f94f84dc6982c394adce380;1970845;2021-07-02 03:16:25;Stake;1.08;164657.40054361
972851cba70667416a1174f91aa52cef7108f7bb0fe557e097ce210a143b8c93;1970784;2021-07-02 02:11:09;Stake;1.08;164656.32054361
7c40f9671ba7d4ed3181f4a6c0680087409b8e8bf5a01a8c8bceebe34435547e;1970763;2021-07-02 01:45:18;Stake;1.08;164655.24054361
f28771e843648e40919b0b0579467c47e1c69db3aab5664a7fadaf0d7813bece;1970744;2021-07-02 01:22:44;Stake;1.08;164654.16054361
8e661adbef8d94fa3e08cc79b24ff7768a7b87812f77214c538ce4a51f6bc880;1970743;2021-07-02 01:22:13;Stake;1.08;164653.08054361
a3fde12f43c9be6d44e3009d8a8e4fc7e3c664209b9d9e3c0fef93c2053ea9ad;1970739;2021-07-02 01:19:12;Stake;1.08;164652.00054361
2f94f742cd0961fa5113f6d3b3804488f7692a6594db8fc3d31adbeeacd404b6;1970731;2021-07-02 01:09:48;Stake;1.08;164650.92054361
2f93df718e092ca4114dc979cfa2f273a809bdd676e2d02613e8bf9a3684a305;1970730;2021-07-02 01:08:28;Stake;1.08;164649.84054361
8f62c1ba8590841e4327be3e199c4a03fa6a64aa297e4bbeffc711eb5d58209e;1970725;2021-07-02 01:06:11;Stake;1.08;164648.76054361
7c6ed40ac0f9b9832340b4f1f11fc58bbb12e2680d54ff001fcfd83914234c99;1970720;2021-07-02 00:54:33;Stake;1.08;164647.68054361
1395e083498c73f23f05ce664841f7da40db3ef4b6f3bfaf8a3f2448aea78afa;1970651;2021-07-01 23:57:27;Stake;1.08;164646.60054361
c34df24dd364bcf7634bdc96de874f08a5a19aefe3b244ed2560a2456454225a;1970642;2021-07-01 23:51:40;Stake;1.08;164645.52054361
c2feb40cdda2195c0f5c8624cb5b959519fc93164e8e4fd4d8faa04ed9a78589;1970638;2021-07-01 23:44:54;Stake;1.08;164644.44054361
e6a25f54d263d43116f94ef31263066553c4942e3fba169d5eb4fe4a377a70d3;1970560;2021-07-01 22:17:11;Stake;1.08;164643.36054361
f22fceda419c3077bfc493f6be6c4c5e737b4aa52d10bb5daf36b995f684f1c6;1970525;2021-07-01 21:44:59;Stake;1.08;164642.28054361
4f7425290049cdc9654cbbbfebad19cd377801bda8a7d712be639b0d602170b0;1970499;2021-07-01 21:17:06;Stake;1.08;164641.20054361
c68a697b16b1dc8e71a8b061e05a9fa41411c0c357ccef8933d0a71b224b9c99;1970473;2021-07-01 20:51:51;Stake;1.08;164640.12054361
bbb00e203fba8547b82ea55a862af5f156cf0bc69664fa1bdb32fc8753cfe564;1970472;2021-07-01 20:51:02;Stake;1.08;164639.04054361
318790f38d288164dee92e7f7bd100da032ca4ec8ce3fd89cad291f0d2cb386a;1970464;2021-07-01 20:38:38;Stake;1.08;164637.96054361
99fc699987dce4e43132177000860309c2ebf2d43e9e9334dbde8dfebb29cdc7;1970462;2021-07-01 20:37:46;Stake;1.08;164636.88054361
9dedabf36bfa367b86af63a2f724d49b03e29afdc34bd637fa6b6c4062991201;1970461;2021-07-01 20:36:50;Stake;1.08;164635.80054361
a459e14249fdb59d3c611b696cb8e3a8c6e578df4c6331106518a4e70e6aaea3;1970457;2021-07-01 20:35:31;Stake;1.08;164634.72054361
c8bd970bf6544828ee51f8ae7784ae4b484c56fbdf2ae5e5c92ace19805b7ef5;1970453;2021-07-01 20:32:23;Stake;1.08;164633.64054361
e7bc50ec158927f0f3486430f5fa2ab11d57a2f645a1e7d16fddc6d7463b9b9f;1970446;2021-07-01 20:25:32;Stake;1.08;164632.56054361
f5f1bdd86fdbe8d4ce68bee5b2088aabf5ade860dc3108e6aee91469f72ab60d;1970437;2021-07-01 20:13:44;Stake;1.08;164631.48054361
ff1b461035b18e7834ea64c8c1e7f7bbc57529a7b3535944df381bdc13d2e27f;1970427;2021-07-01 20:04:00;Stake;1.08;164630.40054361
61390a6d858c382143ccd85959b61e713c963cfa9e827fabd6d4266c00ff3b8f;1970424;2021-07-01 20:01:16;Stake;1.08;164629.32054361
589d7ba5de697fc1a7e55b08f112c05673d1d604fe62b9cecd08aadd0a236545;1970383;2021-07-01 19:21:37;Stake;1.08;164628.24054361
8aa0e7c445618a23070380b8564d852477324f89d5aa3264f8ec83ad215c0f7e;1970320;2021-07-01 18:14:03;Stake;1.08;164627.16054361
2ab04730a96804458c49ec75b3b958a44c28ddd9c8006afe1e88d863042b7471;1970314;2021-07-01 17:59:43;Stake;1.08;164626.08054361
cd475ab0ceb4dc37a786dd3e4cc6fbc616d85b19da94b6a81afbbd94a5b5ef65;1970308;2021-07-01 17:56:03;Stake;1.08;164625.00054361
1d818b533577d94e22b9e2089d8685facae6cfdc39240a316de3258998572b04;1970287;2021-07-01 17:36:12;Stake;1.08;164623.92054361
50e96bcbf693c89f6f75e7747f5a9b5db4db6c4660e87f7b6410d29b219292e4;1970280;2021-07-01 17:30:53;Stake;1.08;164622.84054361
45a15707417731777efc343cca42fe187caa4809257de44bba3dd327f2b59a06;1970258;2021-07-01 17:07:30;Stake;1.08;164621.76054361
b94fd3ae8458accce8b7a2732a86ea21f27624cae66233336319fe0e1f3c6ccb;1970247;2021-07-01 16:54:56;Stake;1.08;164620.68054361
19be3c9b851ad9ea5d8b621c1f224761f8b12c73926cf6e57ec7071f855fbb41;1970220;2021-07-01 16:29:57;Stake;1.08;164619.60054361
fae2d1b91cd8c800dcf7d6d4ec64e00cede1c24b7b910b17d8c46b41d894c929;1970205;2021-07-01 16:10:55;Stake;1.08;164618.52054361
8ed7ab08766459250270613aecf50adf2788f21f54b5e7da861b56d1100c0a6c;1970198;2021-07-01 16:05:06;Stake;1.08;164617.44054361
6af88c8d56003ef11dff31ea1de7cd88f1e74db386bed0556776d25217192f74;1970168;2021-07-01 15:34:29;Stake;1.08;164616.36054361
7ffaa3702bab3d5cf0b1d594e72eb97090729f8ba5b9860d2bb5438d7bf1fdbc;1970136;2021-07-01 15:05:34;Stake;1.08;164615.28054361
c38af90e8290fa89832a3889353e5ba14485ec4d12582588d9ee785c9de42cbd;1970127;2021-07-01 14:56:47;Stake;1.08;164614.20054361
dd4e7a8669150aa333da3413239e62d46440c97a8f6f9c158621919f9a8c9047;1970125;2021-07-01 14:55:30;Stake;1.08;164613.12054361
84b52dcb14271bb02847033beb02927cfcfaf761b82c67b694e27dc7d41567e1;1970123;2021-07-01 14:53:12;Stake;1.08;164612.04054361
62c2018e88ce87783d736c08fe9dde948937763f833cdedcbb513b5cbef75fe3;1970109;2021-07-01 14:43:49;Stake;1.08;164610.96054361
f8368441fdb5c02a19daea2a9695d7ba220e11429d6b2affb15f09e3985144b4;1970082;2021-07-01 14:11:19;Stake;1.08;164609.88054361
623aa9ca7fac8dff68ca9e140278644355f913747cab5dcc4526a8637777c91e;1970044;2021-07-01 13:36:25;Stake;1.08;164608.80054361
0733f637fd942c4ac27b0e6cd5a211dadcf3724838bb4dbde8e0e1f0039fe626;1970008;2021-07-01 12:54:12;Stake;1.08;164607.72054361
3b5ad51f0ae717fd25518df42620e4d3be07921eeb388aa06b1d8d42292b082a;1970007;2021-07-01 12:53:43;Stake;1.08;164606.64054361
57a0c8080175978fc192697728da4a76fab37996486a56d1e934e73befebfa5f;1969991;2021-07-01 12:36:45;Stake;1.08;164605.56054361
4ae55f543144ed2b9c7289196455665f5f62963b0b1d764d750bb547b693fb2c;1969975;2021-07-01 12:20:25;Stake;1.08;164604.48054361
49086310d35d62ad258706132bd63c7166c7ef130e6450d2af495660101278c4;1969934;2021-07-01 11:34:41;Stake;1.08;164603.40054361
c2c151a569d33e7fccc681ae3c49017ec05ddb8dff32ba88a6f548908e268578;1969903;2021-07-01 11:05:07;Stake;1.08;164602.32054361
611bff5090ef6cd9904660b147beb982657187599d0e294227d3bd2a5704a464;1969870;2021-07-01 10:36:04;Stake;1.08;164601.24054361
5fc94ffc7cfae6814db0dacabd1658402d311fedcd9722a155d7fb6a3448a115;1969854;2021-07-01 10:22:20;Stake;1.08;164600.16054361
a1fb28d17963d97cf7598cae902212ffaa50eae962c575fb604d6c61ca0d0b94;1969845;2021-07-01 10:12:23;Stake;1.08;164599.08054361
37a7919cd85be5c96ff4c599b84f7bd28a909bcdde60cfdead28f9c5945c2ce0;1969841;2021-07-01 10:01:42;Stake;1.08;164598.00054361
5438dff52c25c42867ac114400d259ae85e0db6d83ca0ab6457a6eadce4c985a;1969787;2021-07-01 09:04:34;Stake;1.08;164596.92054361
