sep=;
Transaction;Block;Date/Time;Type;Amount;Total
dfa0dc532c42f1b7315bcb79c5754b8645af7961bfe54a85d5ea8624bb04ef43;637155;2018-12-07 03:33:09;Mine;4.2;20382.2
b43e312125f0aa10938afe3262bba3b4c2a4aa79039c79e1a2ec1c6027b72e15;636595;2018-12-06 18:09:11;Mine;4.2;20378
7914eb1561e8f3bafda0b74186315a392bdc8ec60ea3640b66b8e1a0562ea366;636009;2018-12-06 08:23:10;Mine;4.2;20373.8
e11db111739b7e888072bff1e4753f0c2c321c864bf4045511a628e441acc65f;635415;2018-12-05 22:07:37;Mine;4.2;20369.6
a00c69487140fa5d0c0b6bf05ea4f017d2896510382ed85c3b56fa2e73f4f659;634860;2018-12-05 12:49:26;Mine;4.2;20365.4
e4ead6437bc248a26c87fccd6751031c6ed0633a5fa9240ace33c4a65b862e0a;634277;2018-12-05 03:03:22;Mine;4.2;20361.2
8cc02bfc9b876d6c739557584aec1b33cf38b44fe117705d927baab1d3ebe343;633714;2018-12-04 17:31:39;Mine;4.2;20357
bd0d79f8089f7e3d7640431bd304c26fbd56eee0a58fb4b2a39fd8036348b046;633091;2018-12-04 07:10:17;Mine;4.2;20352.8
122fb7cf2c68d3b1be032359ef36317f7e728865d18326c81fd7cfeac09d9ecb;632534;2018-12-03 21:46:51;Mine;4.2;20348.6
2630bcb8a9e4308eb34f4e8ec00b45facb37b166f19d1932d6a4106136f223fe;631440;2018-12-03 03:09:02;Mine;4.2;20344.4
5e9cd4f590f8fa897837b0b4b2128b45d26aea57a6ffde961e9375654a5d875d;630852;2018-12-02 17:13:05;Mine;4.2;20340.2
fc0c4069334d86ff23ade7cc379caeca69bfc2a618a51e49a7cfc414416b3f3c;630252;2018-12-02 07:01:03;Mine;4.2;20336
b3894dfa7a83c40c7267a9ef6107ace6f9cc1f1aeac880539283c12219599aa6;629625;2018-12-01 20:28:34;Mine;4.2;20331.8
3981eb13107dd3ce598e96381863dd3bb7e90e6e2ac7742643f741d50e306b2f;628927;2018-12-01 08:44:21;Mine;4.2;20327.6
3b0f849ee43b4c0c731de75db80c632dbd3770fcd9d8749ea27e3f2d016b4b14;628349;2018-11-30 23:00:14;Mine;4.2;20323.4
36372ffe1b03255d329629f0f435cb8413b3cb5be31c7919dfb0696839e25151;627753;2018-11-30 13:00:00;Mine;4.2;20319.2
431573d2bc06b6675793960216a3be89f17140454db7d0479fea5818e074b556;627752;2018-11-30 12:58:35;Mine;4.2;20315
2e756c090b2e11f1db8f72cc4c8de11eb7ddc3ad7cf7ba219f22e93293cc9095;627180;2018-11-30 03:17:56;Mine;4.2;20310.8
efab099d135c0ef96c6801d1362885dccd14c347cff8a9bbc43b8530612128bd;626472;2018-11-29 15:24:10;Mine;4.2;20306.6
2cb5a501e1b0e64c66c17bbce24172558683e98de74ceeec93dd8fba13f3761c;625799;2018-11-29 04:01:51;Mine;4.2;20302.4
ef9a892b0b06ca27fc6eb76bb0b47be62d4def66f1cf3895d3cce8f70342b3d3;625219;2018-11-28 18:21:09;Mine;4.2;20298.2
a9995f96c6955e6bc9d7000c1e7251cc50a4ac8c9527b4358c9d59bb89b682d2;624681;2018-11-28 09:11:57;Mine;4.2;20294
000bf5ca4bf782b4c603727aea765b51b0fa63974d13ac24edd4cc01d4555aa8;624099;2018-11-27 23:28:46;Mine;4.2;20289.8
b8485c50efb5055b16320492c8d58aa1c3ef3d2cc164760156663df40cf112c9;623541;2018-11-27 14:23:44;Mine;4.2;20285.6
76fb33713a8a5d9a7faf4f68c8177da5a08d86a85ed0d4a4a82c10f7dad32ecb;622952;2018-11-27 04:29:57;Mine;4.2;20281.4
e5fda1696a661927209aa4c318acffe8499b009adcc123b88fbe6475ecdc3f0a;622364;2018-11-26 18:36:29;Mine;4.2;20277.2
1db85a396b7ae2b3433e24b3d23a3c28a44e232290d6c6c7477de7f6ccbe4877;621690;2018-11-26 07:14:31;Mine;4.2;20273
b342365dff92751a8a5aa7af296af34115dbd8a803d962ed7a08f62d9e2f9570;621087;2018-11-25 21:07:01;Mine;4.2;20268.8
86918dca595b8c0aff0f2ec09a7279612eaeed28a98f954aa13f1ae8fc86a532;620415;2018-11-25 09:36:47;Mine;4.2;20264.6
397ebec995905488b5ca506fb20bc85503c52640bc063277cc9e93f851051f31;619826;2018-11-24 23:47:00;Mine;4.2;20260.4
1f3587006f4bb728709524adcd4639db66075055c199bd2c7c55ddd674042414;619230;2018-11-24 13:41:29;Mine;4.2;20256.2
7a2d23f9ad09332b7fe078e8710bbb279cef0cc6c966ed7db9af58708ac4371c;618646;2018-11-24 03:55:01;Mine;4.2;20252
832d38af507e786fa01f2a67740ed26dc25eb5a4ca8db4174ad4ca6d310090c0;617892;2018-11-23 15:07:55;Mine;4.2;20247.8
e74eece4506baa583358953fa35b29c24936ee514db652134514a85c00bb5f32;617150;2018-11-23 02:37:06;Mine;4.2;20243.6
0ef968653de2780532170dc724294b1ab57ad55e5d9410306fe3faac3712fa94;616571;2018-11-22 16:53:47;Mine;4.2;20239.4
2ff1fea23b1255cc09ba153b6629412368c7c2c520f6083574ad28b1cb20ecdf;615820;2018-11-22 04:06:16;Mine;4.2;20235.2
e3f0ac491bc63db0bf5fd976b85f8f3215ce39ab0c33877ab13cbcac7dec0aef;615056;2018-11-21 15:14:58;Mine;4.2;20231
d2e1b5de129f51decfed355f343a14bd81b7bb19854ba40c636039a7c60e00f8;614414;2018-11-21 04:31:23;Mine;4.2;20226.8
2be1090c34a23ba3dc86db64e34c3be89c5b1ae6e32310989a981041265f461b;613871;2018-11-20 19:18:36;Mine;4.2;20222.6
e4e11a852d152f5df7e258c112c0826984283cefc6529de91441eb9206ecc02f;613320;2018-11-20 09:57:18;Mine;4.2;20218.4
8e91e37624ce741e20a53776068acda8d69fddc34d3f6b1034b3adedff4cfaa0;612754;2018-11-20 00:32:42;Mine;4.2;20214.2
1aced8163ba4fee6aa914cc3bc303303333eb049091a8b3f89ab8b05707a8299;612100;2018-11-19 13:22:37;Mine;4.2;20210
d5f0149df3725f55a9567b54bce8893910f2e3722de0262c91c8513cd98dec4a;611514;2018-11-19 03:33:37;Mine;4.2;20205.8
e9c8a1e94790ac1e1a839fb02fcc4896243ec7678fbe4528939b167ccf50f403;610963;2018-11-18 18:08:42;Mine;4.2;20201.6
03df275b33ac1637d562c0227708c7fdfc2c5917e933f3d21891323121f662fc;610382;2018-11-18 08:25:22;Mine;4.2;20197.4
c5f7a09226428fc6e6b7c080bd800ba0a3847772054a42d45d3025c57b568b36;609804;2018-11-17 22:41:49;Mine;4.2;20193.2
6b275bb452e26f09dc946040632be4c0f1ec6f2c3508b232cfc2633ff02a0ecc;609258;2018-11-17 13:24:16;Mine;4.2;20189
e81bbddb5309c7a69e8c290e578ed8e859a96206eb689dfe684719e9afd8215c;608654;2018-11-17 03:16:29;Mine;4.2;20184.8
08ab2a28d6ceeb35711cb29f437a0465de9472455e4e9a9863c2dc223c26e229;608653;2018-11-17 03:16:00;Mine;4.2;20180.6
9e7d26562c8549dc842222bcec877c25e4c7479bca0762139606050e09e7b881;608074;2018-11-16 17:28:14;Mine;4.2;20176.4
a88afb3baa275a055611e88c5fd315c2a9bb66a3d26cfa8bb8fc2c6ec33965a1;607535;2018-11-16 08:20:45;Mine;4.2;20172.2
0f04924e0802cd1bd53e6c15760832858dbe28ad5cfb3c3878a565a6d184e2b7;606964;2018-11-15 22:42:52;Mine;4.2;20168
366a9617c97678997a05c3c056da96cdebee9d84935bcb515bfb02730232bbe9;606372;2018-11-15 12:42:58;Mine;4.2;20163.8
f18de452e1a496e040fa7d0e6d11570dd992ef4a420697b05cebd1b4211fe41e;605828;2018-11-15 03:31:44;Mine;4.2;20159.6
8d900795a8a36a8938b43bf7b6af8b274e8d0cb3b9735217d072dc62cc217d21;605263;2018-11-14 18:02:20;Mine;4.2;20155.4
d772953f5d5f2bbed06e2951626ed02dc13df78c2d1b34b1bb33bfb165d8071f;604695;2018-11-14 08:26:42;Mine;4.2;20151.2
6d76923254e59c455d77246ce08c638457e6106b887fba532e3925e980863221;604126;2018-11-13 22:53:31;Mine;4.2;20147
0b5fb04c782035c79399a00748d462c3967b15d1ae06d23c3a8a8c65dd40ad71;603568;2018-11-13 13:26:04;Mine;4.2;20142.8
dc46370d91427bfa0598dcd9076decab2222e86b832849211935eda78a875498;602955;2018-11-13 03:09:05;Mine;4.2;20138.6
5fd895bf44f5d6170d08fd8a001c7ef4dfdcf3e4f47d12bc82e1561a6c64736a;602376;2018-11-12 17:17:34;Mine;4.2;20134.4
46573967d075747aca00229080dcf3bea3341a3894bb6b76f52aa5caa6a3623d;601821;2018-11-12 07:49:22;Mine;4.2;20130.2
fb761530fbe46e035d47ef18334743447f250ec19cc803ff26dbc15d7b3b9929;601820;2018-11-12 07:48:57;Mine;4.2;20126
c517b7712a3325108c2c30a6ab19063cff9b3e9ae2084d188667526ca49f06ef;601238;2018-11-11 22:06:22;Mine;4.2;20121.8
399240fdc9bcaa100cd852eec71caa3c48c70b35374d1c11c810b1444bb088c8;600644;2018-11-11 12:10:28;Mine;4.2;20117.6
824240408d3360a86b6df15c71bab46af674e0b6ead787510e3dbf4f460e2c1f;600090;2018-11-11 02:48:32;Mine;4.2;20113.4
3c3ed37459556204fc0b26a7e9d0e77d9ec9947137aa715954eba13c3cae26f1;599512;2018-11-10 16:58:07;Mine;4.2;20109.2
b932d91f42ab31798caec4e052372d1c874a0608c655fbc2572cdc002b6f5eee;598917;2018-11-10 07:01:28;Mine;4.2;20105
bd41f58595573060abe2a2bd586b5a777e1f6ad6fa91aa5d5c14b0a5abf76042;598319;2018-11-09 21:02:35;Mine;4.2;20100.8
fb5759d9b4af56c447a8e6044294826f1da1a057b84607b5191b3fc4bfb116f5;597714;2018-11-09 10:42:48;Mine;4.2;20096.6
bd1b13e48abb1c2314a4354fbc4663a08c71dc2b110873fa05190091784a093c;597142;2018-11-09 01:07:27;Mine;4.2;20092.4
79c34bfb56905ae1b31701963ccb3639419fb8d6feaf787cb00f4a8d6e959aa4;597013;2018-11-08 22:58:01;Send;-11000;20088.2
2c4512db087e7886832a295fb0d84690019ce8ddd7f24f63743cb8cfe3896c54;597011;2018-11-08 22:55:26;Receive;11000;31088.2
9d5734488752edd964cb144c66166e71acdf4611df12171290e24cce04b566d9;596547;2018-11-08 15:15:27;Mine;4.2;20088.2
8ae09f99c64a9d227cdf9816801f06341cb316d98e9caa4180c53d056ee4d91e;595977;2018-11-08 05:34:08;Mine;4.2;20084
f32df41abe3527bc3fd1861a5c8189ebfe63ff099804839edb09dd24e2d40ac7;595407;2018-11-07 19:53:13;Mine;4.2;20079.8
b3aed41e3a49e64ab489ceb210bf40e9372840e86ea526b2b252eea12b8a6e8e;594836;2018-11-07 10:25:32;Mine;4.2;20075.6
5c1341c577a66d1462c7a6e28c42bcf63fd88c5d5589fe7c971c6468c8b3861a;594267;2018-11-07 00:46:31;Mine;4.2;20071.4
908ee4f39d4c68e6ba9d4a61fb2767ae3ed4ffa29a4b4fee8bb771bb8c87b310;593640;2018-11-06 14:17:04;Mine;4.2;20067.2
a8e437befcc2219e5d6de714119d626c14bea97deaa3e1856ebe4abeaf36517e;593040;2018-11-06 04:12:36;Mine;4.2;20063
e17a44f291d07f32c6188d4fedb7d734ec9648e6f4b4132dfc25b4632c05e116;591804;2018-11-05 07:11:31;Mine;4.2;20058.8
2bd3c97681eeca14c667ca6e382d7f432217ee36d6e2c89c05e8985ac0b7b31a;591254;2018-11-04 22:03:08;Mine;4.2;20054.6
838858ec9cd73894e918e8541bd95d8f4c1573c4adaf1bcbab6ed8f0f24a0c98;590678;2018-11-04 12:18:14;Mine;4.2;20050.4
56348cc7d8ed82b2619de21357a2586da152ef517d294682ed34cf1449385162;590088;2018-11-04 02:20:15;Mine;4.2;20046.2
48414102594d62cb5bea271ff2bb43312e1ba1fbaa376b6c3524b20b37bb49d6;589425;2018-11-03 15:04:56;Mine;4.2;20042
b3ce6d84c5e39ad6fed455eec177862852d10931982c9d7707e18214b55e3770;588873;2018-11-03 05:50:26;Mine;4.2;20037.8
e5764c8f76a5f3d54e3d8273756eb82944f8bf34afb01b1908bae87adf2e9c59;588289;2018-11-02 20:02:36;Mine;4.2;20033.6
c7a87f70bd2578ae148a25040d2c3e177acd1cd0afad4f6763379000f23daa04;587143;2018-11-02 00:56:04;Mine;4.2;20029.4
ca0cb171dada8c2e5e5096a898ae87261a1f007f5d85ddd7a072ca318004a0a7;586581;2018-11-01 15:34:44;Mine;4.2;20025.2
4243525fe05217ed67211b6e8246d94d83ff12abbad09e2f422a29529725036f;586026;2018-11-01 06:13:07;Mine;4.2;20021
19bf6d25816fed69948f2cce6e6cff859d56097b581923ab32b7e9440f575e4f;585468;2018-10-31 20:47:36;Mine;4.2;20016.8
4ae60fad9df125b83131f3c01661ecf6afe89e1fbf3f0cdacc0ea0695abf8274;584830;2018-10-31 10:17:02;Mine;4.2;20012.6
965e664e3f7d9db7e61254a87a54a83b4b59f937989a4dc777c8fa7bd6110133;584829;2018-10-31 10:16:41;Mine;4.2;20008.4
526333a96b4be3e8072ab6392ef19995873ca3cf1c5275d06ab5ae54e47f39d8;584262;2018-10-31 00:39:54;Mine;4.2;20004.2
faf93d94bae814c291e9a95288931dbdbed65ee0640e1e329148871d554e4da2;583885;2018-10-30 18:32:29;Send;-315;20000
602720a7e85eb38266bb0d18192dbd0fcd22157402925abd516ecc8e9b670417;583670;2018-10-30 14:56:55;Mine;4.2;20315
41b50029021de5df95fb22be4f71156299086aeceb6da2dc50c457b66faede5c;583103;2018-10-30 05:35:02;Mine;4.2;20310.8
edef39eea54a803b75800e8da6e8bde394b7ecee12e8953f887529d6641ffd14;582538;2018-10-29 19:54:39;Mine;4.2;20306.6
9cb6c863b9d65f985c7fd2f7893397dca73702115d00af77ffbf90db6fcf3a36;581969;2018-10-29 10:32:07;Mine;4.2;20302.4
8f640066e1a25b3e242d2b93da18bbb70d3469b9e6b0835c64653c79ca677682;581422;2018-10-29 01:22:24;Mine;4.2;20298.2
0498d6f8167db5fefa002befeaafc831feb3e37e76bc4c02d993f0c7b418df5f;580866;2018-10-28 16:09:07;Mine;4.2;20294
68a145260fc4a95a5bc74b05430e078badde92d2ea4860adb77e59999ad441e1;580316;2018-10-28 06:59:18;Mine;4.2;20289.8
e51511188ba566d33cc93e53c3b25f5778a4e3aedaea89e779c39896bdbaa85a;579768;2018-10-27 21:51:33;Mine;4.2;20285.6
b3b69a2e00946a0c4429b38c6430431b215d8f16ee778b7b38afc859461b5bc6;579189;2018-10-27 12:19:31;Mine;4.2;20281.4
e47757e7bd7e180019a33f6e9a4335a857a490396fe2f907bb17b676913b098e;578634;2018-10-27 03:08:19;Mine;4.2;20277.2
7b951340e613f8298622f381ddc5acecf38ad81aae35c360556d62fa9dacd972;578073;2018-10-26 17:49:45;Mine;4.2;20273
75e1505bbf3e548f6e74812c4db2d3bd96a0a0d0bddcb11ded0b75f3e9a3a687;577530;2018-10-26 08:47:05;Mine;4.2;20268.8
91df7bb4fe9f7eacc55e5885969962554c342f0ca0fa732f0e17c877f3b3c562;576428;2018-10-25 14:35:58;Mine;4.2;20264.6
b31a85fe9a04fe8e73feadcee49f0e174f138242e3195fc5fcb5423b5483dfac;575874;2018-10-25 05:11:02;Mine;4.2;20260.4
876c166c5270847912b33fbd84b427ce625e184b71ba6ad3b7f9ff7cd23fe678;575324;2018-10-24 20:00:17;Mine;4.2;20256.2
f271225b36616490621940e423a62dfd0a11788fa493e567963d55e2cd14f709;574733;2018-10-24 10:08:12;Mine;4.2;20252
c9e452f8e6ac791f8e6f77131e48b30c80f393c0fce4f4ecb57071b9dadec969;574188;2018-10-24 01:03:58;Mine;4.2;20247.8
41b196fd3e8e178e027b79a14ffecf80f16e1885da592b7bb17acb99d31ab661;574058;2018-10-23 22:48:57;Receive;10000;20243.6
ddc8b2f7b28f5e652758e63c33a878d5bab4ed6e801a1333276e6bdc5fb19401;573615;2018-10-23 15:20:16;Mine;4.2;10243.6
aff3184c5f564e84dc85e08b0132ec0eb30f8757e93b090cea2e44bb3e6358e5;572895;2018-10-23 03:13:16;Mine;4.2;10239.4
468ee4da9bf2a490807bad36ebb75c7bc8ec055fa7c897d931fdfd4897cf3244;572350;2018-10-22 18:04:29;Mine;4.2;10235.2
cdbce89c44312b0f494aafb97b5ecd7e12f0231d4dec3be39d6ab25fb1c35955;571754;2018-10-22 07:57:06;Mine;4.2;10231
3655d5960ba71f77a3743e4829377470173488e258f7e4eeece839f1f17043fd;571175;2018-10-21 22:19:18;Mine;4.2;10226.8
fa934c08e241f80ce3eb0de1b47535da8f95423c8c0e6d3891772533b8c9ed06;570613;2018-10-21 12:55:11;Mine;4.2;10222.6
bcd81515ce464f5e53409f6aa1b2a57fa69e8c0b00785f265f92508e8364fc95;570059;2018-10-21 03:45:16;Mine;4.2;10218.4
9b25cae165fc442e28d9908fa0e3d10d8b9e8ea44a32ff432f799bfe4db5f4dc;569500;2018-10-20 18:12:10;Mine;4.2;10214.2
255662eed341e7dfc032fe3550d5fcc87fbc546cba93f56ba524ea64044b775f;568758;2018-10-20 05:49:26;Mine;4.2;10210
f93908556cde3afe559535057b06cab58aa393e0625f1faaa9b2bcce885589b1;568150;2018-10-19 19:24:32;Mine;4.2;10205.8
a541a649a91e80ff9fc5fbfec17964f892d3f2142cc33b522fabce670c96e617;567607;2018-10-19 10:22:14;Mine;4.2;10201.6
81bc88a0a0a3aa33223812eaddcb679f97127de0fd6bef53f926fb31fadaf049;567038;2018-10-19 00:51:45;Mine;4.2;10197.4
ec666b7d7d9edec7534eefb8280d6e523ca54412400c5f65f2a47fa4d602662a;566468;2018-10-18 15:22:42;Mine;4.2;10193.2
b01a26e6f7a02d8f2cebd1d9a1ba87a89c2e0935e0f4b1e237ecea67c7e06a47;565875;2018-10-18 05:26:13;Mine;4.2;10189
779d8cb08c50459d334c2a23a9a4f234d140b334c234d615aa48db6833e9d7af;565319;2018-10-17 20:06:32;Mine;4.2;10184.8
f1b1ec3ebc1bec32892da83657a248ff78550b630f1d30e243cc8b202062da82;564772;2018-10-17 10:54:45;Mine;4.2;10180.6
e013aab0a06e34ffadcdbaa9bced66b01c3017caa05e6a724175550a48119f7c;564212;2018-10-17 01:28:50;Mine;4.2;10176.4
e3bf3741ab251e908b766dd110d02c3378b9b7c3280cfd0f35d742cfe5f44244;563610;2018-10-16 15:31:10;Mine;4.2;10172.2
646868187b045eb99e0279a889dae349dc52d76a80980fb7b5b08e1088904a79;563068;2018-10-16 06:20:54;Mine;4.2;10168
ae4a5bf1d07e34c18b44c5a5ab821f914628161b9049bac6e9dd6baf2ae39f05;562485;2018-10-15 20:43:31;Mine;4.2;10163.8
e4cc0c8596a8631665576212c6d658f6f5393f0e650602ffbb0d2305bb21b776;561832;2018-10-15 09:35:27;Mine;4.2;10159.6
5d1c6a9a7024974f4e771aa76f40992fae4ad5bc2bae7a6f8bbe97236f306370;561266;2018-10-14 23:59:39;Mine;4.2;10155.4
1e438f6095d41042ad29f37eca6904ac3c5014711944c26e3f36542563848374;560681;2018-10-14 14:10:28;Mine;4.2;10151.2
ccec23b5be44620f47736a77454fca949172f1845a929a501faf78734981ef74;560008;2018-10-14 03:05:07;Mine;4.2;10147
f4cf2ff80ff05eb3230f8fcc58c26f656027f3d5eb03175909d794aa726a6231;559431;2018-10-13 17:22:34;Mine;4.2;10142.8
fb0e8284db37f5e0ba3b6d934d794780e322c5400e1e364c73348cbb8bc3f50a;558866;2018-10-13 07:54:58;Mine;4.2;10138.6
523f8d93e94e96344afdb6b5549031ba175b2b244abe99ae53a6cad1a3ed0498;558320;2018-10-12 22:52:42;Mine;4.2;10134.4
61a41ef1dd8be670edc446e79121f6d7cb5a84d71d209ece3d34c710431f9dbf;557786;2018-10-12 13:54:40;Mine;4.2;10130.2
3924436b9d69db69a6c8395eadeda5403d9dc08c5d5c8c2c6f787f447b7f0d44;557197;2018-10-12 04:01:16;Mine;4.2;10126
acbe90d679f3ae68da6046163fcb33bac9ef10cc69755bcc71fd23960cd9f433;556644;2018-10-11 18:50:34;Mine;4.2;10121.8
636466e52fd85e6aa0f72a58d61563d66670ea15a97fcdb8fa65eb4b6afc4d0f;556035;2018-10-11 08:45:20;Mine;4.2;10117.6
fbc68b8c78bb03e459072a4f493850aedc940fc98b2d5fc1fdb7614cbb4c438c;555438;2018-10-10 22:44:41;Mine;4.2;10113.4
93bcf829593ebe9dad38f24fb5adab9b7fa4141ac83b030678d5e1865ffdd39a;554909;2018-10-10 14:04:13;Mine;4.2;10109.2
eb07d2acc2864075d26ea043ffcac76d5b63c47e286a4048488baaa0a2847d3a;554291;2018-10-10 03:38:40;Mine;4.2;10105
3f2170173defc0918631f13015758dc86430b144b1e08f619ffd96e964372e89;553600;2018-10-09 16:03:35;Mine;4.2;10100.8
5a3202cedc61acfbbff25f8e5a18700a999be57c4bdc5d2fb76db41547caf81c;552999;2018-10-09 06:01:02;Mine;4.2;10096.6
f225950dfec53b2c6d50bdd88679c6c058ec81e9a97f729b546e20c4cffbf032;552366;2018-10-08 19:25:57;Mine;4.2;10092.4
da927b3a0a898a51c039bbcfedce3b0600afb7c3c39d06bd50b846b94c9c5054;551796;2018-10-08 10:00:07;Mine;4.2;10088.2
fa1f2dad97b3325fe750012afb1d3ea18e97e95828eef1ab6b659c185a940331;551175;2018-10-07 23:36:37;Mine;4.2;10084
f7daf1461931f166050c828ea174a95553ab7608ec07db19ae53b8632d25b4fd;550629;2018-10-07 14:18:00;Mine;4.2;10079.8
60779e1eaa9b87f06d2a8dddb42223c08862fc5f3286893e316eb826496cf706;550075;2018-10-07 04:49:37;Mine;4.2;10075.6
5a8f2e8c792694d01b9bc9ee0955453e4a5cade7f981f99a50d73f4b3cc897b1;549511;2018-10-06 19:27:15;Mine;4.2;10071.4
93c03f45e88d91a4e40907c31d3b6c9d93f83fa4daa4b5d69277176b2da7f696;548827;2018-10-06 08:00:37;Mine;4.2;10067.2
d2b9095e7ad0f466d971e9b7eeabe96803d8f3382d38f583120d77430bc9e64a;548289;2018-10-05 23:02:53;Mine;4.2;10063
e9986c8d91f007c6fa3b280830e2a2f3175184a9d03e358b3227ae13e6a96de3;547711;2018-10-05 13:24:59;Mine;4.2;10058.8
c97ca40c07ed925298a7b87075335983ef335f9fc5f7737d7b34135fed8a86da;546957;2018-10-05 00:39:46;Mine;4.2;10054.6
c79ab17cd46561b9c1b395b0aaa4d240ee0616b186b6663c67e41202b794e7ea;546415;2018-10-04 15:30:14;Mine;4.2;10050.4
5129f7d8fb891309ee89b569d10d44d3c9f641201fcc424127c28876a2e270c6;545847;2018-10-04 06:02:36;Mine;4.2;10046.2
e29b6133e113425b0b3f1da1912333e01fd0473c54de3b7936d570d4c7b6a263;545122;2018-10-03 17:41:40;Mine;4.2;10042
e59b7316cd98d48c0370f4cd206cec51c9e6262cefa20e476d8d850d18bb89be;544533;2018-10-03 07:57:16;Mine;4.2;10037.8
a23b0c8d761bed3248c23f489dfca83c5e246ff7202fbf9b97d569f8bab37ec2;543953;2018-10-02 22:12:44;Mine;4.2;10033.6
a51e14b179be635ac74d2efda8a91955bf62b8acbce231ab84de35cd050cc8d4;543390;2018-10-02 12:51:51;Mine;4.2;10029.4
4216f6c05a1c16de628e9db58674d4913d33c919e12c2e220a20cbcfff32fac3;542845;2018-10-02 03:42:43;Mine;4.2;10025.2
59f1114a52e057e730c6389015e8297e39cbe76e8832f597117f82ae98570e03;541984;2018-10-01 13:19:34;Mine;4.2;10021
4801d9f005a7bcab1074314480082e16dc5a8c8f9b3b4129defb6a3d6cc3bb72;541427;2018-10-01 04:01:31;Mine;4.2;10016.8
8926ddbd8bc35388761dc683983600a22b42047fb1b8def8f347edeae4a754ff;540887;2018-09-30 19:07:21;Mine;4.2;10012.6
b25d417dd1b3bc05a41ee6ecae910463b16a3f57c91fb6d0b59f588122dd93a3;540319;2018-09-30 09:25:56;Mine;4.2;10008.4
b8154f0572485e6b93166f0627688622f0ce4b32f03c7af1516d33f922bc6230;539784;2018-09-30 00:18:52;Mine;4.2;10004.2
8f1d998d8a997de4d7aad2ce09140edd35e9be1e5cd584aa39c407e6ddf4dd77;537987;2018-09-28 17:59:22;Receive;10000;10000
