sep=;
Transaction;Block;Date/Time;Type;Amount;Total
4c275f8f7e3f667cf4efd329ae45ccaf7f104fcb1c68a6ef2e3a8eea3483aa3b;694049;2019-01-16 00:29:56;Stake;2.7999584;9715.85365631
d1b4b8ea1b3e695fb778cfb1c3ea25270657d452b06f0bb9bac2f3e037013ba8;693837;2019-01-15 20:46:35;Stake;2.7999584;9713.05369791
5842e0aa99f77c88bda95c85c99b2e55d9e25b903b1ca019fcbdce5622719650;693676;2019-01-15 18:06:34;Stake;2.7999584;9710.25373951
c8a584f69ef383ddd6e6b8d2a246f90897e5b305342ac6f9ca3418b79e161e68;693187;2019-01-15 09:59:38;Stake;2.7999584;9707.45378111
b5c679c2ccb27382759236ab34a38b3e1efece28143ab44fe0798ec00e8094c8;692932;2019-01-15 05:39:21;Stake;2.7999584;9704.65382271
763d2d305c99a571029fe85f35f13c34076957985bb050cf3f075dc61a0c6172;691180;2019-01-14 00:13:58;Stake;2.7999584;9701.85386431
e89ead5389e99bcbf7630ceb5a5dc8b0517af97ea06f2669528f0f93086c9de3;690438;2019-01-13 11:45:55;Stake;2.7999584;9699.05390591
7ee12597f90b318ad44a57ca3c3db195f0a142ab183892341d667e265d517af2;690351;2019-01-13 10:13:47;Stake;2.7999584;9696.25394751
45ab3446b97508821cb8579985f17b640a5e0b0eacee40aa07ce0ba2cf2cc86e;688991;2019-01-12 11:28:29;Stake;2.7999584;9693.45398911
07553d4ad52483d07171550869c73088c3c580018e06bd18fb9ca12f4f67c8d0;688607;2019-01-12 04:59:12;Stake;2.7999584;9690.65403071
e2d23492e37493732c7653f82fa869b576d3f7a25d11c3ed295d9064b7c95cf8;688581;2019-01-12 04:31:58;Stake;2.7999584;9687.85407231
43086ae87858a3d4013dd346b2c92582e02b2b2c0b0cb4bf13799ad4fa22c7fd;688572;2019-01-12 04:25:32;Stake;2.7999584;9685.05411391
7aee6cc08241783d16ca1cdcbd8135b4a7ad094cfc794364b72623f34cc56578;686818;2019-01-10 22:54:12;Receive;109.3992;9682.25415551
3a0ff6d79ce57c7c7d1b1042ef6d2da731c9326fbbaf8415cd8605c7ebe51ab1;686734;2019-01-10 21:31:17;Stake;2.7999584;9572.85495551
e0ee6115e2c2f9848a716db5a14a277adb8238ac2a76e70d7c0bfd8feb02faf6;686191;2019-01-10 12:23:06;Stake;2.7999584;9570.05499711
f82b282fc7a0e0b89aa7ced9626531da3919dc398bf27cc8ded6486f273af7bb;685601;2019-01-10 02:31:20;Stake;2.7999584;9567.25503871
dd0eb6103e0b2714bb46a97fbf62274d99b4975e08969236a8e0b273b76cd41e;685576;2019-01-10 02:03:41;Stake;2.7999584;9564.45508031
01c20606fcd635a8a63a30bb26ffe1ccf229c541de824a10610149c888100535;685170;2019-01-09 19:13:02;Stake;2.7999584;9561.65512191
06007cfd3f3a288215c7c4b3fdd02c9d1a45a5a2a52397ba16eecd8428ff09e7;683872;2019-01-08 21:30:20;Stake;2.7999584;9558.85516351
85d5b20d413bac524c7ebc7e6b26a1311a98d419969d8877b3dc8a91747d74c2;683849;2019-01-08 21:03:17;Stake;2.7999584;9556.05520511
e505c13b44fbed2a850636a475fedd9ab79f0d701fb1604fcf1a34ca76c545b4;683203;2019-01-08 10:04:17;Stake;2.7999584;9553.25524671
0a1366f035c172c02d067574cbd142ee8322fe7ed2a9ca8f14be9ac011b6db26;683121;2019-01-08 08:43:31;Stake;2.7999584;9550.45528831
8bbf372354005c8bc2ec887938dfdbc9d5f381e6c63997cce6c27d2ee7607bc4;682586;2019-01-07 23:38:58;Stake;2.7999584;9547.65532991
7d34f852b014832dec1160d1a8ad2ccb0148ebcb2fe48ef214db156dfdf5d5ac;680758;2019-01-06 16:48:34;Stake;2.7999584;9544.85537151
1c51ed4c362f24b7e1988853916e35a1f27913762334fb081f89e0dada74b428;680753;2019-01-06 16:44:02;Stake;2.7999584;9542.05541311
533e271878d2d389eb8e3df616a47d68b53cdfd840bcef26a6adb94f405f052f;680129;2019-01-06 06:18:10;Stake;2.7999584;9539.25545471
7efc3f5922e85b2c8d75f5c034c5f891802d222405f6f068e99992fe503c58c6;679256;2019-01-05 15:29:42;Stake;2.7999584;9536.45549631
f3b84e7536ca6c44f2f6be2f720fb68972aadb960969405c0629d0290619133d;678884;2019-01-05 09:09:00;Stake;2.7999584;9533.65553791
1681e86fb6929e8cfbe2f09c754d01d64ac6470f554f0656271051bad463b382;678293;2019-01-04 23:13:25;Stake;2.7999584;9530.85557951
f15aa089f42809ee70dc9cd07cbaeadf2aebeb809d62db087baa5018b83a23a3;678179;2019-01-04 21:25:13;Stake;2.7999584;9528.05562111
c9f4ff50bfe7656bcc44f2eb1f05a19912440d11cb1af18ab18996ae6dad05d6;677632;2019-01-04 12:06:39;Stake;2.7999584;9525.25566271
3e7a3b8f89eac1bbc43fdec66ca51b40dba1084ae06706d6d7b6eb4e962fc064;676961;2019-01-04 00:50:05;Stake;2.7999584;9522.45570431
62a8695d3892db190923ac974b61132d2dc02b3b048abfaa460c2a538d27a61d;675478;2019-01-02 23:54:20;Stake;2.7999584;9519.65574591
1905f964bdd1fb5e6caa1f848c531738eed84e49b18f32e601ec03419db8a1c4;673774;2019-01-01 19:37:29;Stake;2.7999584;9516.85578751
4d0063776fbff20da1138afe840addbeb938ac4e2a2f8d67cf5b0759500f4f0f;673512;2019-01-01 15:18:27;Stake;2.7999584;9514.05582911
502133b77a05448174b7b1a5b0036eab89cb91d3317b5625df87cbe7284fb073;673034;2019-01-01 07:24:42;Stake;2.7999584;9511.25587071
b509c56c78dc34af1f20edcc8c1dbe34be643f8e163dfc7fd9c27ef13f32100b;672815;2019-01-01 03:36:52;Stake;2.7999584;9508.45591231
7ae5d3a277a75c043a0302c585b2f87d8fc41a2eee778a0f8fe8877849e8351d;672802;2019-01-01 03:20:16;Stake;2.7999584;9505.65595391
f091b9791fa97639a437a66080881a0840afa45d0c4943b1be99c34c8a3b1d0e;672790;2019-01-01 03:13:43;Stake;2.7999584;9502.85599551
a8f44110f11d5bfb58dfabe34c3e0e2be246adecfeb222b0e66e53410cb75be0;672351;2018-12-31 19:54:15;Stake;2.7999584;9500.05603711
cdb62d7103dfa85c5a165d21de950f4fd82d5b9470119bcf5cef56335cc0b5e4;672101;2018-12-31 15:41:59;Stake;2.7999584;9497.25607871
d747694b060a5e2c0d7fc0f8f838dd984530d2faf56ef8496c6e84e73471d3d6;671913;2018-12-31 12:26:04;Stake;2.7999584;9494.45612031
2062fb2dc64619eb3433e4351e67559952168b9fc6f62820884454ab110e1be8;671852;2018-12-31 11:33:44;Stake;2.7999584;9491.65616191
b5a1aafa856b269ff4cc13b60346d47c45840528ffafe9aaef01e2a3348c78ff;669193;2018-12-29 14:49:29;Stake;2.7999584;9488.85620351
4facd0dd0c9b7a5227e065dc0848e87dc4c7c4fc5dcdf0a22c5cf55212d5b9ef;668873;2018-12-29 09:37:32;Stake;2.7999584;9486.05624511
df20f4a0312567f6cf7019482dc119b20d0d14468e5301cdcbf1fc9434c19140;668441;2018-12-29 02:20:03;Stake;2.7999584;9483.25628671
4194e5af65bab99af12f40750216938b26719c56f788198414f441531a81a0d1;667602;2018-12-28 12:13:47;Stake;2.7999584;9480.45632831
44090e9e2535eeec271660b5651eec75e1d0bd7e112b039598e93ba8add954f2;667577;2018-12-28 11:46:02;Stake;2.7999584;9477.65636991
b9b485fb279d1cbcc8f0a708146940809b522b1d1729ee80d81bf428c8edc995;667297;2018-12-28 07:04:33;Stake;2.7999584;9474.85641151
c539814289c5d13da3ac5a9d411c3ac1f866dc0b270b39a1f2b8a130ac4468ff;666920;2018-12-28 00:43:05;Stake;2.7999584;9472.05645311
4fb300dcffb088a6e7d8f2e49c77cf3bbb920efdb3c715a121b7e7379a5ab81a;665960;2018-12-27 08:36:41;Stake;2.7999584;9469.25649471
68c5198bda5981a2189139d31919af818dc8d5b14ae2a53b76bacb0aa77b20e8;665936;2018-12-27 08:09:53;Stake;2.7999584;9466.45653631
38adb5ebf9f43407a09904ce957287d8a0d74a61e2ea1d07cbd15f79774ed0e1;665813;2018-12-27 06:09:26;Stake;2.7999584;9463.65657791
3a106ac84c25e7d29188fc6e1612b58a8a76681bc3b3a8b44fe6d6301c81fc2e;665377;2018-12-26 22:47:57;Stake;2.7999584;9460.85661951
a2bc7da1ad3a83a6e91467a1bc8ae99f683d30d809dfbcb5ff6d7a4d168d8ad6;664467;2018-12-26 07:34:22;Stake;2.7999584;9458.05666111
53c37b0093874503316cb265b406b06a374dc8498fbc39f12eca4da537009f0c;662830;2018-12-25 04:10:06;Stake;2.7999584;9455.25670271
0e12acf1277816ac2b34480aeef06a8951113abaeff3a0d610a27c58953aaa45;661989;2018-12-24 13:57:45;Stake;2.7999584;9452.45674431
301bd97d5b8427d9749aecba4f808d5c23574b17f03dd0f134a4a72c8c727daf;661650;2018-12-24 08:16:37;Stake;2.7999584;9449.65678591
fc0dc57b48165edf63b6b57ef1b9a8d02f71881ce116e95ffd0cfede56c67fce;661272;2018-12-24 01:49:47;Stake;2.7999584;9446.85682751
0a82e0a525b67be420d2b96442473abbb6311d9cf8d9939a6fd040676de62325;659234;2018-12-22 15:36:25;Stake;2.7999584;9444.05686911
b882ef09fc343470d8954b62c77e2b63e6f77654e4165fcfc0f4d2bfe7d019f4;659213;2018-12-22 15:15:06;Stake;2.7999584;9441.25691071
c33e6d0dfc19c908c63348435c9e9d00dcbaaf8ae16c8f2fa93dacf38463301b;657920;2018-12-21 17:25:37;Stake;2.7999584;9438.45695231
a22e1bcccdbcfd7c5cd462c40d52f0afb68ccd920ab8fdcfd59aca9aa2c5320d;657132;2018-12-21 04:06:09;Stake;2.7999584;9435.65699391
adaa9a0a1eb6b90afb65bb68cbf7fdb9694d903af55fcd8c9d5cf527d76974b1;656977;2018-12-21 01:24:47;Receive;132;9432.85703551
d789e900616c785e11f0e73fdf80d3cdb68d082191c3f41e42bd1e1588eb86aa;656860;2018-12-20 23:22:03;Stake;2.7999584;9300.85703551
4f78a91798141f100ba7dd8cd4733987232ae09252ceae1c4a691866daf6b231;656548;2018-12-20 18:12:47;Stake;2.7999584;9298.05707711
d980c6f9078a995553c72e226a80a952c049337033175de5bc4a46007f9d0417;656297;2018-12-20 13:59:50;Stake;2.7999584;9295.25711871
ce2819545240c485de82972617aee938134e778383f4d3f216779ec498522b77;656186;2018-12-20 12:09:58;Stake;2.7999584;9292.45716031
17783fdc25351e9991cb40cb763285b6ab6520cf7586a3031468debad3aa10b8;655609;2018-12-20 02:25:45;Stake;2.7999584;9289.65720191
cc5316f6aa54702ace0bf4dee5bc520a86ce101a3aa7ce4fd385b4a4415122cc;654905;2018-12-19 14:29:37;Stake;2.7999584;9286.85724351
d5132ed3933a311b9611030ec65a0be599c614ababbc935650fa96bf4828c0ec;654399;2018-12-19 06:01:52;Stake;2.7999584;9284.05728511
a49e90e1a4301e5418c01f3cd880e5472c1b367ef510ff13db1fe2467689f006;653604;2018-12-18 16:34:03;Stake;2.7999584;9281.25732671
527f3b0c5e7d0df1c88026f8b5ab624963976768ecdf14276e5a031efe4ebc96;652848;2018-12-18 03:46:41;Stake;2.7999584;9278.45736831
9f8b3ba531078ed096f37aba64e539e2f1d7c882d53cb8f6bd725b4eb5fec862;652844;2018-12-18 03:43:30;Stake;2.7999584;9275.65740991
1ae97fa09d7aeb126d61fb3ab4f3e16098b7be198f49c2620f155ad0c83c2d8c;652031;2018-12-17 13:51:23;Stake;2.7999584;9272.85745151
6ecc0f9edd13e77f8ce55487ba776ac77cd4842c16f380f24f2527f3f36088e0;651612;2018-12-17 06:56:45;Stake;2.7999584;9270.05749311
53ed7d3f83903526944bbfa210c38ad2e5e0d601011c988bb271286cf57ffe53;649184;2018-12-15 14:04:39;Stake;2.7999584;9267.25753471
e8c729195316877449dec83f93c05037288a2d5b7a11b4bf3c736f707ec3f253;649099;2018-12-15 12:36:25;Stake;2.7999584;9264.45757631
4d78db12678897922a85234e8464456df14644654916aebc421d74ae71fcbbdd;648395;2018-12-15 00:46:02;Stake;2.7999584;9261.65761791
fe48fb413ff92efe7fca2fb35078fae52dad8c59a5456a55f7977008a354bd60;648337;2018-12-14 23:46:18;Stake;2.7999584;9258.85765951
38d6c1528f4b3603e38dd7b57502dd9092e13415ba3ba97076104618739d5944;647830;2018-12-14 15:21:16;Stake;2.7999584;9256.05770111
d55743d84779e22841a976d000e71ba606172e92381c37b0eacbcf2181e92454;647644;2018-12-14 12:05:58;Stake;2.7999584;9253.25774271
7fc43dc18c24b644ce9be83bac1c3ca327d0738be389daa318e5416ed8f9df7d;647536;2018-12-14 10:20:47;Stake;2.7999584;9250.45778431
d223ae571bf63eb4ff6394c77d46bd0c80d8a923c204aa80ee21b23e6864fbcd;647028;2018-12-14 01:36:05;Stake;2.7999584;9247.65782591
b1fa629ef5896d6192e1811ed780334570741e786bb08ac7ce88cc60f2e90d22;646428;2018-12-13 15:34:06;Stake;2.7999584;9244.85786751
a0fa5fb40eb566c93bb9a5300f8b1768597328c8d207cc471b2d1c250505f239;645406;2018-12-12 22:26:51;Stake;2.7999584;9242.05790911
09f4011c5c3fc2909cdfa848bc06bf976e6aaee3fbfd715cf54cb02d68075824;644998;2018-12-12 15:25:39;Stake;2.7999584;9239.25795071
8e5dd6536d89b64f5d727c84b49adb896a36f1c6284529c9bf381c1f68b16358;644792;2018-12-12 12:04:48;Stake;2.7999584;9236.45799231
9e57d00909e00fbe321c69d83b042394ca9f6722232d76b50c266ecfe2d9c651;644392;2018-12-12 05:22:02;Stake;2.7999584;9233.65803391
3450ec0c3e892188deac2d3f8d6ca84fd297410bface34268203ad7bd7695a0a;644202;2018-12-12 02:07:30;Stake;2.7999584;9230.85807551
2b6aa3d4276f6fbc1d89886eede87f1dfc1565f9aa4f5582b1446d57ef4d534f;644173;2018-12-12 01:36:07;Stake;2.7999584;9228.05811711
7655aa7efece1ad8e217f05c49f4e4d7d3d0af3c65636b2d974c883fded18e0d;644156;2018-12-12 01:19:43;Stake;2.7999584;9225.25815871
7eba54b6c1cd748c98f35bfed5d078d2f9aeb36f9028634acef41de24fe4a79c;643889;2018-12-11 20:54:04;Stake;2.7999584;9222.45820031
cdbe5252c37df19dba76bf5f3de0858c486cd2f13c05da3a2ef141edbe940b2d;641168;2018-12-09 22:55:21;Stake;2.7999584;9219.65824191
b0e3f99126ee8108f3832005d78d932d382bf74fafd0aab2133ea5a95c80c0a9;641037;2018-12-09 20:51:13;Stake;2.7999584;9216.85828351
0b936dba4af087d0c9183010c961665d6b6a0f9ca090b3837c8ff40b3849b0f5;640720;2018-12-09 15:28:46;Stake;2.7999584;9214.05832511
eb11db6ce62ba384024eaa55e75dd69b8f859269b4ef90920d7dee3dd0bc2259;640360;2018-12-09 09:19:47;Stake;2.7999584;9211.25836671
a0de72218babb130479dc3d2d5a62fe0af1a536b18d339c09ff620f511fc07c1;638302;2018-12-07 22:49:44;Stake;2.7999584;9208.45840831
0a9b8f93a1bac40d49cfc3fee83bb35f90fe9a64d24cd3f92ed5acdb52779e11;638274;2018-12-07 22:17:46;Stake;2.7999584;9205.65844991
4d6d4cde933793a16b1c5c102a151ca9d37203d3abe2282c0d2159c9c890a5ae;637080;2018-12-07 02:19:48;Stake;2.7999584;9202.85849151
1cf2f987e584ff8cc4b503ee13f85331ccf816b38d08b1b4fead258dfecce9f0;636833;2018-12-06 22:05:43;Stake;2.7999584;9200.05853311
c9266b696b69bf03c916b99008c698193b589215e5a35c417f5e20f7d7b8bde0;636609;2018-12-06 18:21:24;Stake;2.7999584;9197.25857471
350c69f5152641e5c3d40656cac6e4d0329691668b5904b91192a089ca233a50;636435;2018-12-06 15:26:51;Stake;2.7999584;9194.45861631
50cbf7a6a40a794fea44f59d076c0de6dc071c381ef72af867bf2d57886fb87c;636386;2018-12-06 14:36:45;Stake;2.7999584;9191.65865791
34fa447fb679cc53807549bbfd4dea22e83a73aead0e8cea155e8a51949e249c;636099;2018-12-06 09:50:32;Stake;2.7999584;9188.85869951
978db8e8a0dfe73857224a8d4c92ea4762727845c9ce007efb0a78ce3bc0cd96;635625;2018-12-06 01:43:53;Stake;2.7999584;9186.05874111
e5de89128413e085104ef930efae06eefc66d0b1a813e871b2b437fc2d9d0e5a;635420;2018-12-05 22:14:47;Stake;2.7999584;9183.25878271
b1efecb63cb093916e767fcdec1a3ec79e8ebadc928bbd6e44e67f79c3b8f7e4;634464;2018-12-05 06:05:30;Stake;2.7999584;9180.45882431
6996276949c6d7963babab6c7cf8868e8a3c5641262e1810f738b0c73024056f;633341;2018-12-04 11:22:20;Stake;2.7999584;9177.65886591
3af16bb064976f29a06863dc4017de9b4a2ac514d11d923264b23d274c954725;633131;2018-12-04 07:41:45;Stake;2.7999584;9174.85890751
3f3749c376f48b75d271f60eaaf4d0bf392dbeafda6118a97a7effa57c931254;632862;2018-12-04 03:16:48;Stake;2.7999584;9172.05894911
46f64df7fa945e77bf4961e1faac2a522d2f875a1e975cd9018d7a091f1747ab;632810;2018-12-04 02:24:17;Stake;2.7999584;9169.25899071
efa0e85259a951c22f648dfca36366ee33c818ecd149aa4241470a8ec882ab86;632603;2018-12-03 22:57:54;Stake;2.7999584;9166.45903231
0d3bb0f4975044ffccf7c37411af0603feca9e9bc81c4dc38e1271c6033e1283;632597;2018-12-03 22:51:18;Stake;2.7999584;9163.65907391
ebefc43995d40a28f7aac99894b774bbb852362be9ba6b8c1e731155a2194dd9;632573;2018-12-03 22:27:40;Stake;2.7999584;9160.85911551
486621c9e181c5050e8a84b36702d1694473e19a2758151287fbb2a6bf4a00d1;630280;2018-12-02 07:34:54;Stake;2.7999584;9158.05915711
eb2c198bb2f09a932a08d3c42d4da392d727d74c2c79a72345dd7316c8178c22;629942;2018-12-02 01:57:03;Stake;2.7999584;9155.25919871
2e14d7c85960320313f64a2769014723a72354687ab952c7ba4c05ed4a599964;629902;2018-12-02 01:10:28;Stake;2.7999584;9152.45924031
6e40ee9a348cb92306df67cf8a08af49c11659c47994adaf86ffa0bb76c0d403;629021;2018-12-01 10:21:40;Stake;2.7999584;9149.65928191
b737716b4d09fec0f5ae43fe8f17b60b96fd1d1aedaa0aea6766febc4d512e4a;626989;2018-11-30 00:04:11;Stake;2.7999584;9146.85932351
20a66a8ff5a65f139c47b1bde66dd7476e13a19c05b92a214bc08badb5edcaf4;626188;2018-11-29 10:36:49;Stake;2.7999584;9144.05936511
d83e0b302593136dd0fb2fe489f4c9d1800e18fc180d1a9b4391481aa85bb54d;626071;2018-11-29 08:37:51;Stake;2.7999584;9141.25940671
b10cb58f0936e8a8115060919d61df1a9ce25aa192f902150c9248b267c0f277;625277;2018-11-28 19:16:21;Stake;2.7999584;9138.45944831
c06f572d363b114293c776e7e09ca95c521ba08260ccbf267475bcc1930e40c3;624575;2018-11-28 07:31:31;Stake;2.7999584;9135.65948991
f356e1ea64d9c731376990a35300646786ce069ff810b55d1fa20c071255c327;624461;2018-11-28 05:38:00;Stake;2.7999584;9132.85953151
b3022cdc60867cbb94b24ad91a46be1f165b1c8ee1a6a7379d21f93a1fcd13c1;624346;2018-11-28 03:43:25;Stake;2.7999584;9130.05957311
d72108cd2d03a5b34104e69ba9e5ca2ecb55029e42fb4c868905e231e89dd702;624340;2018-11-28 03:37:16;Stake;2.7999584;9127.25961471
2e7d66fd384ea98ceac205b36e8008bb4724a70864c470e590ef7b4371d046a9;623500;2018-11-27 13:45:02;Stake;2.7999584;9124.45965631
42b00a7a679c657ec92fd381f4e691c00a83d0f9c1d892ebd017ee44198ea292;623401;2018-11-27 12:03:55;Stake;2.7999584;9121.65969791
af6f10175810524680db772bceef29f4091c33bd8247b46af3d80ead2f26f2cd;623304;2018-11-27 10:22:05;Stake;2.7999584;9118.85973951
511f439e86a2ef87af6d828c8add12ab6c73ae843120ea0d464226274cf5c74d;623198;2018-11-27 08:35:14;Stake;2.7999584;9116.05978111
d6f4a403d9a30be61c838e443a1bfce935269d053cb094ff85e156fab33514c9;622432;2018-11-26 19:44:48;Stake;2.7999584;9113.25982271
9d6d85ae6b93bfe453188fc5b90968d22f6b9cab88dce2b147248fc9c84f2eb9;622337;2018-11-26 18:09:05;Stake;2.7999584;9110.45986431
8c75d8c88035590669a388e9f3476daf866915ed5e5ad01863b573c9fa12328f;622234;2018-11-26 16:18:51;Stake;2.7999584;9107.65990591
58ef724de96161f346a917b9fb6f9f5681d0a56ecf3f467f5bb8621210717593;620361;2018-11-25 08:48:41;Stake;2.7999584;9104.85994751
68d1f5d58c39e1bb425f2aa17470cd646a2a15359b1ee853c7cb6f40afc6fcf9;619832;2018-11-24 23:52:20;Stake;2.7999584;9102.05998911
c5426b0bf0b5dc9baa1264358e9dca246ae6548dc6f4f74241d020dc07387d78;619829;2018-11-24 23:51:06;Stake;2.7999584;9099.26003071
f3b4a72f1ea2ba91d012b62c686a86d7510ce6fcbbf667a5bf45cb48f9227a46;619743;2018-11-24 22:23:04;Stake;2.7999584;9096.46007231
733abd9bff4587c828a6f4d966f689e7bc65bbfc8c4bf5b851d0fbe8f7dbf063;619325;2018-11-24 15:16:49;Stake;2.7999584;9093.66011391
8524256d5171778a4d155bcab855f927912dc8f334f0435ad5e9dbd94bf9c20c;619103;2018-11-24 11:33:48;Receive;76.199455;9090.86015551
6c609433469f551b1040d07e7d2bc541d02d25dda53393b4f4afb5d7d9badec5;612158;2018-11-19 14:19:53;Stake;2.7999584;9014.66070051
d5b9ea113284e88c5f42e221fae0ccf69fd340859372340ecd8b4c447a58a447;611949;2018-11-19 10:52:42;Stake;2.7999584;9011.86074211
704d88b89af3030780cc14a3570e3a688fa8ddedf6914b6317338379f1b93089;611240;2018-11-18 22:45:30;Stake;2.7999584;9009.06078371
d742286bd6178c0e4cdf94faeaf9390f89be79a0ca054a1ea9cec2cf08b9f98a;609949;2018-11-18 01:11:08;Stake;2.7999584;9006.26082531
99e557553a5f96aec36ecd1536115486ef8aca14485464cec69fac298759f2e3;609750;2018-11-17 21:50:39;Stake;2.7999584;9003.46086691
24753b2b762c2697f9680862eaebdf4b17e0b149353b9c57d33c63eb0a951690;609436;2018-11-17 16:25:22;Stake;2.7999408;9000.66090851
8b00240841d4c88cdce490f3b412c508fe1ac508fbfd6594b800e42acccdd73e;609218;2018-11-17 12:45:40;Stake;2.7999584;8997.86096771
a0be2afc0d0bef0991fafa4dd1819ee3a886f9467e8fbde014024a1c2a6d25ff;608249;2018-11-16 20:21:53;Stake;2.7999584;8995.06100931
120e01b5e9fc239ed8988294f202656005527715cb85a69495e5e7835daa122b;608138;2018-11-16 18:27:54;Stake;2.7999584;8992.26105091
d4a146deeaf0bd6dbf655d3a65437c0073ad67c95815bb6d6c873ff77356f037;607621;2018-11-16 09:51:24;Stake;2.7999584;8989.46109251
59001252c0091b887f871a28a818a8c84ed2a036f69fc7d083197084b0d01f19;607612;2018-11-16 09:40:16;Stake;2.7999584;8986.66113411
dce8165778efa236ee648b6ee176b8d7135092a464366c0a93ce39a2fcbf6845;607197;2018-11-16 02:42:37;Stake;2.7999584;8983.86117571
ba3c27d67070b68a170d94ad318d058ed5d147bd81f542cff31bd3371a3eff78;606902;2018-11-15 21:40:00;Stake;2.7999584;8981.06121731
55d454890258fa04f0d93aad0d6fd0351068391f9758717666a5aebf1c4ada02;605326;2018-11-14 19:09:30;Stake;2.7999584;8978.26125891
ea928a2af19d4e4f7e3a8919b00c72545cbbd2f467037042dd3d2e0f7b69b93e;603442;2018-11-13 11:14:42;Stake;2.7999584;8975.46130051
e1c67fac164c09fdffda44eeba85f9481d6135edb648eeeef4e2167eaf2d6cf7;601982;2018-11-12 10:37:06;Stake;2.7999584;8972.66134211
0f753e951da157dd10af2cecc74bfdb14567ff009fbcf922ddefd752de3b60de;600433;2018-11-11 08:34:13;Stake;2.7999584;8969.86138371
e786c29e46aab3937546d62c37cafdbf757345a39848538cc6d8c57be06193e0;598177;2018-11-09 18:41:00;Stake;2.7999584;8967.06142531
55005c3a6bc542659f5bb3be5c78a70a53df5309b409198c49f6336a61350f6a;598123;2018-11-09 17:39:59;Stake;2.7999584;8964.26146691
591b6ea4f6aafbe2acb8b311e6a9813f1966fa76b89ebfac7e61c417c2abf394;597953;2018-11-09 14:51:59;Stake;2.7999584;8961.46150851
a9c67ece882408d8da33d4cfa2cd7d4559179b6b0903e97f41c9aa06faef291e;597364;2018-11-09 04:58:04;Receive;28.45772342;8958.66155011
d69d3f4951a37d1de337ae39e28361c39790c83277d3d9e44b99809a4b62bb43;597250;2018-11-09 02:56:14;Stake;2.7999408;8930.20382669
82ace8df47cf2dcd04847fc5e3cef545c71c41c7e5c2c7a69fa8c3a75d769368;597165;2018-11-09 01:33:07;Stake;2.7999408;8927.40388589
26500f2dbc74c39b457cccae35c9c3d4945dd52b135a89eba7d521eac23d9d6a;596841;2018-11-08 20:05:03;Receive;1841.38812744;8924.60394509
efc2ff8af945d2ea95135525a6129183cddc853224a956631d9dc1b1ebc7bec7;596792;2018-11-08 19:13:07;Stake;2.7999408;7083.21581765
9b5de3a12bd3e07973b955e3b30854eec7cef79eefa35b3c722d5899a0edff1e;596480;2018-11-08 14:15:03;Stake;2.7999408;7080.41587685
88308855735a4175fc80cea90f70c0ee84e30dbc4a8f0258b2b5fc8e0eb9616c;596453;2018-11-08 13:46:23;Receive;2811.52227658;7077.61593605
688523b2546f968325302a51f07cffa638bf1028ab4fb434add67c8fb29634c1;596452;2018-11-08 13:45:18;Stake;2.7999584;4266.09365947
6019c3971d9412c9175e6ae671216e75b8d5e46c4b17446ac98fa9bf0938873e;596188;2018-11-08 09:11:14;Stake;2.7999584;4263.29370107
800dc23f45f5e0f89fe9bfc7ca78f89a1f5839ae8918f4faee5b1d7729eee970;596021;2018-11-08 06:22:49;Receive;297.83200443;4260.49374267
a3d1b41c14dbbbfef60fb135c574b9f67ae4596752879151a4708e7399c8fe2d;595703;2018-11-08 00:59:22;Stake;2.7999408;3962.66173824
5a25fd7972b9538c3b23d0da3f9da2296e9346ceacce8ef879b52d396c05192f;595522;2018-11-07 21:52:19;Stake;2.7999408;3959.86179744
932928fc67c5df02addbbba556ac3665321435d9a878c1038044c3725ce4817a;595428;2018-11-07 20:20:10;Receive;840.08304168;3957.06185664
3d97bb7136ff93f5f5e546bf99475e4ca83a86990ada1695c340e1c2837cc71f;595212;2018-11-07 16:45:18;Receive;2429.52335209;3116.97881496
a5c594713fd2f958d05cb7619bc88698cae8e3c0ccdb50f372e45a15e9f2aca5;594808;2018-11-07 09:57:27;Receive;670.42389378;687.45546287
4eea886b3b7aa306092f00cd103a0282415d1f4ed8c759ce20f632491b8f50ee;594307;2018-11-07 01:30:26;Receive;17.03156909;17.03156909
65b6432c992331f73322c123566acf0e3a2fd6e304c04e479aee75c2523f2879;126902;2017-12-14 02:29:50;Send;-3999.99;0
779f289fab1055b171662ad420f4a0fcf4559a655060f61a1b27cd77f826bbf3;124882;2017-12-12 16:19:43;Receive;3999.99;3999.99
