sep=;
Transaction;Block;Date/Time;Type;Amount;Total
0287cb7ddc28015e9f0183377af35e425123655b00f8948b8935eb5541712c45;16397;2017-09-24 07:48:34;Mine;4.2;33738.3997816
ceda0e1584f07240d62b65cd69871400ec1cbb881b914efbbeb9b6db6878f2e6;16396;2017-09-24 07:48:30;Mine;4.2;33734.1997816
bf49ea40018fa9d3948148776989db29193bda85d3a5943759255486ec7f8455;16393;2017-09-24 07:46:43;Mine;4.2;33729.9997816
53b7d108e6a25f64e200cadc27a12473ef13bdd07a33a177a110285a7ff4d70f;16391;2017-09-24 07:46:43;Mine;4.2;33725.7997816
e00bce902bd463bd3571e35eaae806197413689151d72eaae69ce9ec7fd7c1e5;16386;2017-09-24 07:45:14;Mine;4.2;33721.5997816
a52bf18093dac11f337f70c0c130bce8c4d393d7cf7c8bbde0bbaa01fac07c8b;16385;2017-09-24 07:44:59;Mine;4.2;33717.3997816
f8a002caa38352d0e196ee3113127ec002f0147d222b8bc7bde16cc3315b9e61;16384;2017-09-24 07:44:55;Mine;4.2;33713.1997816
9b0c0738d3bcbded0567c6cf25b7b65d5e4b5fadc1fd9c60b7f4f266c279c8e6;16383;2017-09-24 07:44:37;Mine;4.2;33708.9997816
cb026f59d68b8ad1e1c95a6cdbb4cc038d19126fec048c40fd47a6b55bcb6174;16380;2017-09-24 07:43:59;Mine;4.2;33704.7997816
3c773863cab963882c9192699bbe693013c86f73368d0abc06a8d3c732ccacf6;16379;2017-09-24 07:43:50;Mine;4.2;33700.5997816
ce10e21602b0c79ef1da32f193711f5564bf989a278dc133458ca7499135727b;16378;2017-09-24 07:43:43;Mine;4.2;33696.3997816
a3ec435160920e70059fafbc4282260b1f0a41ab35875f3e5f435cacd2892fda;16377;2017-09-24 07:43:28;Mine;4.2;33692.1997816
1f9c1435c0779dfd9e3a6d9ea3ad266ef5e5052d975a898a8c44f431f0dc348e;16376;2017-09-24 07:43:22;Mine;4.2;33687.9997816
4c77d03e05d4faef0b866b8edccde2f3a5c192234f3509c651a70f161feab086;16374;2017-09-24 07:42:52;Mine;4.2;33683.7997816
e568fb97a207657a906086fc2928f6cc7296c8263c44051445fcaac3d3f07aea;16372;2017-09-24 07:42:06;Mine;4.2;33679.5997816
18d972816ba2b8b91b7fd9a76b1167be7669db1071536bbecd8c922a896af568;16371;2017-09-24 07:42:26;Mine;4.2;33675.3997816
a2bcd30ad3138ba9fbbd7904ea630ff8d95868a29ab721b9c89af92549297d99;16370;2017-09-24 07:41:33;Mine;4.2;33671.1997816
4d96085f41fe35bb71beccc6a9de1206450d90a9c921a7ba3fb4652594f816e2;16367;2017-09-24 07:41:29;Mine;4.2;33666.9997816
e8077ae42e14a46dcc8260b3f63c9d7d2f67798d2b8117af4965bdcbe7faa75d;16366;2017-09-24 07:38:49;Mine;4.2;33662.7997816
3fee4dffec10b1c7677f836c9b675c2543d0d50a1612451b26bdb10c5f4ba63f;16365;2017-09-24 00:38:19;Mine;4.2;33658.5997816
8c43ba3c1c7d70719559623f1f4608939ce930bf2e43548c8164f23d26708fb0;16364;2017-09-24 00:37:57;Mine;4.2;33654.3997816
8e8c62b3880f8fe99251891d5d32fbda66e9933b78bb28a5ee37e6881aba7dfd;16363;2017-09-24 00:13:12;Stake;6.9999896;33650.1997816
f33334108063cfe55e08ed4eefffdd107640914797208ad1fce698646c2b0245;16362;2017-09-24 00:10:55;Stake;6.9999896;33643.199792
3589ae60f06fb850b8b1efc4eeb00ea5e85d116172395625866a3763b21d313e;16361;2017-09-24 00:10:24;Stake;2.7999896;33636.1998024
aecd4678eff101f36f3c75a54717da796f8ac4f4ba09b669d4d568a82c30228e;16360;2017-09-24 00:09:09;Stake;6.9999896;33633.3998128
5d0b27e7b3ea085c850add9788f4123f763672ab5723c0362afc95666d0a5585;16359;2017-09-24 00:08:06;Stake;6.9999896;33626.3998232
6f1ba1c05063cf89e56ceffbbd75a01dbed99f29a6a147174740037398b14d36;16358;2017-09-24 00:03:51;Send;-814.8;33619.3998336
d7216b7f0da7fb35f82ace49097004f2955d3d6508e15b8916312fb2e17e1932;16358;2017-09-24 00:03:51;Stake;2.7999896;34434.1998336
ab952a6874a695d7201670db5eb11b08802b40ba6bc1ef0d4b7b015fcbb1e6d2;16356;2017-09-23 23:08:22;Stake;2.7999896;34431.399844
1e2f9694c905832f885a0065d558edb9d4dc7416d06a953bd0b3d2382a36ef82;16355;2017-09-23 23:07:31;Mine;4.2;34428.5998544
a891184fd9909ae2b8d15232c8b2c32d89524195eeac44dc95f94691c32b96c5;16351;2017-09-23 22:20:13;Mine;4.2;34424.3998544
87ca7acee51e2e74390a12deedc81ae36df7ab1f0a9e21fa876e71e6c93a98a9;16348;2017-09-23 22:16:30;Mine;4.2;34420.1998544
754179c0cb80ac2d65477cc4a556d64d7699c426c08384266e673d6842ea5d97;16347;2017-09-23 22:14:52;Mine;4.2;34415.9998544
1e1a1a75bd46c5e8bace2621e1876e1c9e8b74fb6afa6aadeb20a7763a7affa8;16346;2017-09-23 22:14:52;Mine;4.2;34411.7998544
ce200eec568af4d4fec00dc6720ef19e881953e3181128148c47163fd9599679;16345;2017-09-23 22:12:59;Mine;4.2;34407.5998544
4f1c22079babd27769fd9cbb15068c049b72fd16ee3964f049b7dcb7ecbdb28b;16344;2017-09-23 22:11:11;Mine;4.2;34403.3998544
d2ac5ec5e134a21a2ffb6166b7f5d4eaf3b01ac33ed4b36ce27d1d850422f1c8;16343;2017-09-23 22:10:49;Mine;4.2;34399.1998544
f2119a96fab138576c7e0a9bef79a360ce5a57978988d7c3016d3e3301a17513;16342;2017-09-23 22:10:17;Mine;4.2;34394.9998544
b088f781ffe23a02e03d5f69ed667d52bfffc18c12504686418c3165db3efd46;16340;2017-09-23 22:08:16;Mine;4.2;34390.7998544
cd227dc90ad96c174e3ed1fbf76b8590d5475647a73249f353cbbf30e975d620;16339;2017-09-23 22:07:33;Mine;4.2;34386.5998544
1ed07e051a51ac349577ef97309d7b7d3aadbcfa71e227a6b4029d4004f6ac4a;16337;2017-09-23 22:07:11;Mine;4.2;34382.3998544
b660033b4fed5391b01d9cfc7fb367125b90bac51c6fdf329e96314e5e29a080;16336;2017-09-23 22:04:49;Mine;4.2;34378.1998544
8e2db445d69108cc2dc4579b295c94b05496a04755d515fce69260a1661d12b4;16334;2017-09-23 22:03:32;Mine;4.2;34373.9998544
5758ab8a9b1ab9547a053a99f585e28b27812d997cb1b47f383926a1f81f564b;16332;2017-09-23 21:59:21;Mine;4.2;34369.7998544
bbe5bdc70228f7556ece87a2715cf31294343be4f0aa8eb6f967ecbe0157f8b2;16331;2017-09-23 21:59:07;Mine;4.2;34365.5998544
f32ec7a225390073f000af62d72877a062fbda724c8f276615ae86c82f81329d;16328;2017-09-23 21:57:09;Mine;4.2;34361.3998544
2eb2ebadcb70a719b87260a15f34dbe6c9096dcf72d952be4e4ca8c2c47b0d79;16325;2017-09-23 21:55:51;Mine;4.2;34357.1998544
695eee813085d6bec88da8623c7f8468ed3c0d74420ce23056060b87937ce485;16323;2017-09-23 21:49:59;Mine;4.2;34352.9998544
1b517a934ebb058380bc4757bdc595ca8e6abc2f8bd28e2161a33774fe0a82a7;16322;2017-09-23 21:50:05;Mine;4.2;34348.7998544
3efae33934d6c0ded54928991d0955168832dadc4207040a112f88624819d686;16321;2017-09-23 21:48:24;Mine;4.2;34344.5998544
42874867a85efe4538b9c03820929f78092595c95c41cb57dc2b8e8ea7f971d8;16320;2017-09-23 21:47:09;Mine;4.2;34340.3998544
0f58d8d766b3b3bf2c9a03c1562cc6b7856729bfd121b41ccf1be651d7afd799;16319;2017-09-23 21:46:37;Mine;4.2;34336.1998544
74b0677ffceb77c76de5d64aff7a5e6a2ab01d3d4eab41012e3c2a9081d9e9d3;16317;2017-09-23 21:45:18;Mine;4.2;34331.9998544
93d394401788a1dee73f090e0a6c97e40d354605fce1f0c8402178e9e3623971;16316;2017-09-23 21:45:06;Mine;4.2;34327.7998544
c06e71c16da4b7b619ae679cd00ddeb178e21945a7602948f72d54add38cab51;16314;2017-09-23 21:42:39;Mine;4.2;34323.5998544
2a632c086df8f337973e6081fad7082191e4d8132c706c979d8b9f8a324d6fa2;16311;2017-09-23 21:40:09;Mine;4.2;34319.3998544
55c7843c6be9ecc158720f7f43d181ac890cf2ee6ce916cd875a5ef51defa2c8;16310;2017-09-23 21:40:02;Mine;4.2;34315.1998544
f3c96921b97b6f6d6d817e6c9063c2652f9bdf3fe5e4718ebb38b5f8b893fc65;16308;2017-09-23 21:38:42;Mine;4.2;34310.9998544
a11ade41e651d8e32fccbe4b5b7c227202997ac13c9ee96167693fea4726df9b;16305;2017-09-23 21:36:22;Mine;4.2;34306.7998544
8a1791fdb83bc979becff9cac7958bcbbe88511c8b169915074fea765c83b29c;16303;2017-09-23 21:36:17;Mine;4.2;34302.5998544
2dbd5b38977f1df03aa30ecfc71c2a3c2036870aae5203ee233da60c91f0aa69;16302;2017-09-23 21:36:04;Mine;4.2;34298.3998544
43fd86ca543589f600866ee5c42e839442b18eb91627653bf3ec434c45ef0b7d;16299;2017-09-23 21:31:07;Mine;4.2;34294.1998544
5848724873c8aa6bb735cb7bf8a230e267b743f8f96ab4b2b9286ef9520fe32c;16298;2017-09-23 21:29:37;Mine;4.2;34289.9998544
4851fef7744ab83e65eb35759b4c9dbe1ff9f0d4c00edf8af4f704707c1638b0;16297;2017-09-23 21:28:24;Mine;4.2;34285.7998544
da5778ec7514ea3eac80a7065659eb288681e135cbc9d9f25766add7c3832264;16296;2017-09-23 21:25:30;Mine;4.2;34281.5998544
ae46f86fe95765538150d911cbf963038137103a3834f2841ff22826b5f32a04;16294;2017-09-23 21:22:10;Mine;4.2;34277.3998544
9bec4b4c9d970e7968a863982d7883e26379b7e5c614ffbbe036ba7bfa2921d0;16291;2017-09-23 21:19:13;Mine;4.2;34273.1998544
ee8f31e68ab12713cbcf369ac4c71e6fbbe47a3b645430ce177dd6a441284d26;16290;2017-09-23 21:18:31;Mine;4.2;34268.9998544
28a583b4b2cb92ab71773761f77f74d4b05e6c13b0b9096c3741d0e1efe0fda1;16285;2017-09-23 21:16:12;Mine;4.2;34264.7998544
941b4a6b2281bebb2fb8660edb23afcd9a2450a61c5542d0a571462ceed2d508;16284;2017-09-23 21:15:11;Mine;4.2;34260.5998544
123cd48936e93106c549cc17f33db6ee55ac732eb46ee70badcc3f6bbdabf801;16283;2017-09-23 21:14:20;Mine;4.2;34256.3998544
7afb22e336b7b07086a72bd32f142e2e272eb55965dcefe53fa014a80de1b4f1;16282;2017-09-23 21:13:18;Mine;4.2;34252.1998544
9d02d48fefe3825e43ad10c080d50b795f48e5ba951bae58ae80458e9fcba56b;16279;2017-09-23 21:11:55;Mine;4.2;34247.9998544
eaee2bbbaeb67648206488608e5491586859c72f380d4bade07d8d083f8e425f;16278;2017-09-23 21:09:37;Mine;4.2;34243.7998544
74d30197f0f220d9fe36eed9454811394261f1486fe5797db3e691fec07e5c9e;16277;2017-09-23 21:09:14;Mine;4.2;34239.5998544
ae1671e6d5a0247addc5d1071abea481097e6b0534225e15385266e058e67588;16276;2017-09-23 21:04:34;Mine;4.2;34235.3998544
24ea63e37c8cb2a12f45b3ad6ba75c414bb3505c284143cebf4c9013dbec93f8;16273;2017-09-23 20:57:26;Mine;4.2;34231.1998544
d209bfb99a88957a029b975020342f0b4368b9283a8f4724be8cba7d6dfed83e;16272;2017-09-23 20:56:49;Mine;4.2;34226.9998544
bfc11db8bb5fd84f6cd335165cbda781a32c45c8ddad8ec9082d03a456a0394c;16271;2017-09-23 20:55:43;Mine;4.2;34222.7998544
177af20949a38c8360d85eec1271e9b1d52e797c1e554549b5d531e5b23ece67;16270;2017-09-23 20:54:50;Mine;4.2;34218.5998544
22f5ab7dbd5d4745a21d73bddeb190256fb873752f058a468eb75f367d28b74f;16267;2017-09-23 20:52:19;Mine;4.2;34214.3998544
39b2306293ef839f2ec2e3b07085d15ea49e223eeaf2ad4c04ade4481fde34a4;16266;2017-09-23 20:52:30;Mine;4.2;34210.1998544
25a2edcccf5ad43dcd3be584a6f68a207df235a2030ffb552f8cbc4fd5abb70e;16265;2017-09-23 20:52:11;Mine;4.2;34205.9998544
645c3d475e0a522e58692606f994feb3c2fa746ecd0de389809fa25c0b2ae234;16264;2017-09-23 20:50:50;Mine;4.2;34201.7998544
b5fc87e95c2b28c842811c3a0535e7107607b336de31c7c33eb1959d2a65e33a;16262;2017-09-23 20:50:06;Mine;4.2;34197.5998544
f825b1b7d8b5ec2a2bf9b668f5478be59c1cd1074a9d9bee29c4aa161d093d88;16261;2017-09-23 20:49:25;Mine;4.2;34193.3998544
8030bf1fd32cc996cec1e87af89888248952a961e6d3665ab8328e25e0fb32df;16259;2017-09-23 20:48:08;Mine;4.2;34189.1998544
f7b9cfc0db99019d4ffa2a44e17b97ccd4a3c16cfe800507b097607a510714c3;16258;2017-09-23 20:46:05;Mine;4.2;34184.9998544
b13ae3606b8b7699b395c9a5b58a068c4b5059a7982b76737086d2c5a1f4eac8;16253;2017-09-23 20:36:25;Mine;4.2;34180.7998544
76afb4eb45d2ce1f434dec8886fe2b032c850083a5e461212b635d83922951ca;16250;2017-09-23 20:35:07;Mine;4.2;34176.5998544
496285cad57f098bc90e1965b088960f5b6c4aa7e5f417b2614ec7adbb641fcc;16248;2017-09-23 20:33:59;Mine;4.2;34172.3998544
2e016d4c0cde99b03b454668ca205cae2997d15a3b3c38905e1d95de86fe79e0;16247;2017-09-23 20:33:38;Mine;4.2;34168.1998544
921c1342e09909fdc2135d91452457a6bf2f95324755c957240a5b62f8621b8f;16246;2017-09-23 20:33:15;Mine;4.2;34163.9998544
ad9d828bcb41d0a2fa19da00578bdd7301d2f1f50fff9b7eb045e35f3a4f08ff;16245;2017-09-23 20:33:13;Mine;4.2;34159.7998544
5f1c798b23ff13bdf5f72a550473a2607e61974bd3ba933264d2d6f5e7469516;16244;2017-09-23 20:32:13;Mine;4.2;34155.5998544
3b0352f222ee513d88abfbb4b89a3d3ee5ffde7fcb448670281b1cf9343aa835;16242;2017-09-23 20:26:43;Mine;4.2;34151.3998544
b5b86d104e0c6572ffef01ba1a39642fdf31bd51ca069777cd9b48556a6d2eda;16241;2017-09-23 20:26:08;Mine;4.2;34147.1998544
624f45379138f81ab681666035fa9164d678c92eb8e81c07b49fe35b00b06bcb;16240;2017-09-23 20:26:19;Mine;4.2;34142.9998544
20839d8fbb5133ea9a254dd1201d83dec595d6f88575b8163e8ace4d267d0a0f;16239;2017-09-23 20:25:18;Mine;4.2;34138.7998544
a396f8fa1704be69cdbbc380ca13a5a2eafd8d2a2591c856b9e17482d26e5918;16236;2017-09-23 20:22:37;Mine;4.2;34134.5998544
ab999bf5c9acec2097fe8e3f05ef75cb5e698b3413afe006c7f180c96a1f813a;16235;2017-09-23 20:22:13;Mine;4.2;34130.3998544
1a103e0439250c031afdf6a91b87efcfd5843b23a883a49132d3c5ed18b00cf2;16233;2017-09-23 20:19:35;Mine;4.2;34126.1998544
042319ca1bbd45c3e3c60f031db066ff543d0d388e6ed388181ac26660cfec8e;16230;2017-09-23 20:18:51;Mine;4.2;34121.9998544
8bb0923ec3ddd33f6eafb584a6c89d5fc77bd9015bd97890eebd7fe686c07e12;16229;2017-09-23 20:13:34;Mine;4.2;34117.7998544
2835fce6c80f4cb9deb67d5e927433ae42662c7386c2003f320901a0e7a3797d;16228;2017-09-23 20:12:56;Mine;4.2;34113.5998544
d0a60b19486aedcb33ecbad66e61aebc6791c37cd373d460a9b511498ce52a3f;16227;2017-09-23 20:13:12;Mine;4.2;34109.3998544
6b7d6e61037da08926f7176e98c5f19de528a938d6d271690a406a958b121a01;16226;2017-09-23 20:12:45;Mine;4.2;34105.1998544
750f855ee4266854bd14ba9a444968ded31f8f384867811a3698df0fb8508579;16225;2017-09-23 20:12:08;Mine;4.2;34100.9998544
f39ae28b9c4e4d1723f7f2d019a677d1291644c81be967ee135a4e05ddb99dc1;16224;2017-09-23 20:10:26;Mine;4.2;34096.7998544
cd874e66a906037f18c2c382236bb23d619c376e77154a541522342e500af844;16223;2017-09-23 20:09:05;Mine;4.2;34092.5998544
37692656a94d9a135bf90047c18b5dec6ce4d09fee802fda0012cb322265448a;16222;2017-09-23 20:08:01;Mine;4.2;34088.3998544
c86399b872686ccb1775dc124e6ce71c72735372f587950000e40a7b8361bd01;16221;2017-09-23 20:08:15;Mine;4.2;34084.1998544
ca2ff8ba727176e6212fd07b03b8f2c1a7a65a8c614bcf957caa2d558beff496;16219;2017-09-23 20:06:41;Mine;4.2;34079.9998544
ec180af5aaa9ca673461f6978ab8085eba6522e4432dbde27c518b5ab5142da7;16218;2017-09-23 20:05:39;Mine;4.2;34075.7998544
baa8cde61ce293b84c71991f825d621d6ec9038811031d4fa86af970e35295b2;16217;2017-09-23 20:03:36;Mine;4.2;34071.5998544
e99be0ab466712494741988dd3decef6ed25c0a8b0d19d68ca6e356d331424ff;16215;2017-09-23 20:02:01;Mine;4.2;34067.3998544
74269273fd3a8375b254b372c3c96875d02c836d897eefe16dd4e0786b3dd3c0;16214;2017-09-23 20:00:05;Mine;4.2;34063.1998544
3e950493fdece515952cfe2d9b8eb0b621452bf46041634515d6ac899c5f87c1;16213;2017-09-23 19:59:36;Mine;4.2;34058.9998544
936fcd245fcf2cf7c7ebecd0040b4099bfeaf4d0fd63e78cf87b2a3409837fb5;16210;2017-09-23 19:58:42;Mine;4.2;34054.7998544
4c9cb7e62c44446248b7fcad11e2b80f658f1b2288c65b1d229b14f88df2c629;16207;2017-09-23 19:57:39;Mine;4.2;34050.5998544
52c5139604289abe07ac17b7ebee0275faae153cb52303fe0530eeaf2ef70b91;16206;2017-09-23 19:57:14;Mine;4.2;34046.3998544
65ddde4df24828181a99be402a977df28d27bfd72f83b3898b3e3822bbac6f90;16205;2017-09-23 19:56:39;Mine;4.2;34042.1998544
72be20bddd40108a6dbbf48e7a52092382b3ec4a65b19a6fc02b9a32fa18c64b;16204;2017-09-23 19:56:25;Mine;4.2;34037.9998544
3164e0e14de1359f3589818ee73d2b3d37eba4f7ee88836eec642ed182c2e7ac;16202;2017-09-23 19:55:50;Mine;4.2;34033.7998544
d7f1ce4e13811a31b7900ee449f818dd92b5143f75dbff7f930887cb3dcf5bce;16201;2017-09-23 19:52:39;Mine;4.2;34029.5998544
5a30df20bc1bce8a893d6d5c2df8e62729d1ccdbaf22b4904655301ddde1fea3;16199;2017-09-23 19:51:41;Mine;4.2;34025.3998544
1b919a30f9d6bf80aa216a97e1dedded88bbd2b3e4b6b0a9237cd0f6061942bf;16198;2017-09-23 19:51:53;Mine;4.2;34021.1998544
a2504d73de240eb358a5348cf8f15b8f4a0f5f082f74758e1b7646ac2f3a2c86;16195;2017-09-23 19:46:50;Mine;4.2;34016.9998544
a7a0c4eee39cef6076900c118e44902b3f9ababfdf8496e1f992d47d25bd3600;16194;2017-09-23 19:46:37;Mine;4.2;34012.7998544
764d4b8f42741f71a3e14003454611f3ace1b6d88cd4491cb9a61c12e325dc28;16193;2017-09-23 19:44:52;Mine;4.2;34008.5998544
aeb9d2446c632cb6ae887a65282d0e9337f57549bc1d788f76aa15ffc22423a8;16192;2017-09-23 19:43:11;Mine;4.2;34004.3998544
ef436d3bae629ee6e1b54d6d510cb5c2c462f882aa4cfe2a500900bf851919a2;16190;2017-09-23 19:42:07;Mine;4.2;34000.1998544
53d3a1ad58550d1c907ddb4be7bf76861d903b35b56c43b534cc4bf35ae8064e;16189;2017-09-23 19:41:06;Mine;4.2;33995.9998544
1c2c20dba2be6e0f5d9c2ac7358c103f323fbf15a4a44712dcccc389b20fe981;16187;2017-09-23 19:39:46;Mine;4.2;33991.7998544
55c97de9235e045130fa842d5f44bff7aaab60c7e42c2be6dd69d80780152db0;16185;2017-09-23 19:36:49;Mine;4.2;33987.5998544
ffa1d19d96648acf0e4450136fd2f94db8f7de31f263343410c79b121e497aad;16184;2017-09-23 19:35:05;Mine;4.2;33983.3998544
5edb33f17ace174536fd8152c7f293e9be60f4dee3fc57fdc8110a7db42c8772;16182;2017-09-23 19:33:58;Mine;4.2;33979.1998544
94dbe54550332d315cebebd9a340ad69c9c8388e295b320225fc170d1d5784be;16181;2017-09-23 19:33:30;Mine;4.2;33974.9998544
7195d8e2b096db5ea86b078231f283b0b7e2d0d38a54de4677d2ebd163f2fb7e;16176;2017-09-23 19:30:11;Mine;4.2;33970.7998544
91bf7f816c566a0be8c9942f99663d37d5e05662d795a76101f33d66c62ea13e;16174;2017-09-23 19:27:35;Mine;4.2;33966.5998544
9a7b12129fe515a4bfe6972128fbac9a6976e2439a28292852fecac870efd49f;16173;2017-09-23 19:26:40;Mine;4.2;33962.3998544
14ee629b81b32196c7b7f6e3759d4a07aa5a11e57a87d085c6477fe1aa01f10a;16172;2017-09-23 19:25:49;Mine;4.2;33958.1998544
81f8eb03546149e61e8d91dec6049c4034f8caa15f764ee928e02ba9b882790f;16171;2017-09-23 19:25:59;Mine;4.2;33953.9998544
5877060b917af34d3671808162889ab23a09dec57bef51a85bc04485d976a0dd;16170;2017-09-23 19:25:14;Mine;4.2;33949.7998544
7fea80ba335d7a0bfebc477875b505053a86f020fb9ce141b0605566bf29d403;16169;2017-09-23 19:09:55;Mine;4.2;33945.5998544
4f1a10473034ccc57668f26c808f647b11baceb32b14c9f6e03bcaff34705aab;16168;2017-09-23 19:07:31;Mine;4.2;33941.3998544
dbcb06f38d1ced5c19ebfff686d5d3a15d80822f8be578d0ed66fa661deae5cf;16167;2017-09-23 19:05:54;Mine;4.2;33937.1998544
0f7198923391dc0a201a35e49bcd55e7a08d46c85e79237aa1829a620671832f;16165;2017-09-23 19:05:26;Mine;4.2;33932.9998544
a882e28fc5d11ccc4b8d812b693c68942bf80ad8d122b5e7f3b8e73a585f947e;16162;2017-09-23 19:02:40;Mine;4.2;33928.7998544
b5720d2e42c4ff7d1daa91568e5894cd757f91a67a1fafa2a0ff82ebb71d24a0;16161;2017-09-23 19:01:53;Mine;4.2;33924.5998544
b4faa7f3804522b9d73340ee65e6ccb7855873721165139a2d17da6e7a45f501;16160;2017-09-23 18:59:37;Mine;4.2;33920.3998544
6625482635e65465748ac6177a266f3c2f64f68c15e591a52d871257cf25006d;16158;2017-09-23 18:58:51;Mine;4.2;33916.1998544
f7d34b03409658a75b8205c89d4f61291e80316dbdc617b85700ccef77256e7c;16156;2017-09-23 18:57:49;Mine;4.2;33911.9998544
68b1e26701e9821ea85d03be081dee07d05daa06655aaa1cf7e28c15943ad749;16155;2017-09-23 18:57:18;Mine;4.2;33907.7998544
3ff4324c2c1a83dbd60a68f6d5fb870f45a1b896e31e59b7d32219df4c873c47;16154;2017-09-23 18:57:15;Mine;4.2;33903.5998544
be99e665014e2c287db9b5d61ad46440b5126b883c9e46fb9609021074e427aa;16153;2017-09-23 18:55:59;Mine;4.2;33899.3998544
194ed3ded9365dac119d6abcacc9d243a77eb6d116fef6148eded604aef55db1;16150;2017-09-23 18:54:25;Mine;4.2;33895.1998544
b3af0e7cd91dcbb60afc98c86d84c8db64e99b162a9444ea9ebdd634ec132eac;16149;2017-09-23 18:51:38;Mine;4.2;33890.9998544
2661c1e02001e20147608f84f50203a8ff39d76e689925cfa2a6a9de9f194d48;16147;2017-09-23 18:48:02;Mine;4.2;33886.7998544
47e7c88e24a1ebb8afeb5c630f07ab9c9f1de012ceb18c5a5336f6021ac5035e;16146;2017-09-23 18:47:15;Mine;4.2;33882.5998544
b229f1f036a6710eb02d0fd5070201db940d82dc903322d31ebbfe1718d9b045;16144;2017-09-23 18:46:19;Mine;4.2;33878.3998544
bbf7f4facbaa2ec055e7e00824bb747a46c1d28b01f66f0d66d22f97dc642aec;16143;2017-09-23 18:45:58;Mine;4.2;33874.1998544
bc43f150341ea19887a3fc259533dbeec9c6bd07ecab77ccc168bec187780a6d;16142;2017-09-23 18:39:49;Mine;4.2;33869.9998544
15d90287924040c1b7cd36bb1b7206415a2e34de96c80c94156451619e8e39d9;16141;2017-09-23 18:39:52;Mine;4.2;33865.7998544
586ad879bb737e0fcaa89b1ce29b7ad5924a9be9f3d79527ec4721723503f1e6;16139;2017-09-23 18:36:58;Mine;4.2;33861.5998544
17d754b9e11fab8e29c711e16f17649ea5fade61623c88a905bdaffe48652fab;16138;2017-09-23 18:36:11;Mine;4.2;33857.3998544
3b7106bd5c12c2b4e81401165319a4faf779ab9b050d8c2d0b79a9f0b6a4734e;16136;2017-09-23 18:35:41;Mine;4.2;33853.1998544
abe3cafcbafe5c4c272ba6e37ad2a88cdfdcb4c765ac270bab16231cb884ca72;16135;2017-09-23 18:34:29;Mine;4.2;33848.9998544
ab34e57458e5c9360246586bdfaa0417d7aebcfbd0e0fa9ba037903c980eb7e6;16133;2017-09-23 18:31:56;Mine;4.2;33844.7998544
9a9667933e3dd65446350284d3bb04a3f9066ddadff07d16dfaf2f03107112ca;16132;2017-09-23 18:31:28;Mine;4.2;33840.5998544
96f59d2248f2ac73adb58730f6c321ba591a8ce5110334970772db3a96cb2786;16130;2017-09-23 18:30:40;Mine;4.2;33836.3998544
8b404853fe8f17194378358a8e5dbb3754066052bbe450c4ba4b2811764cb678;16127;2017-09-23 18:26:44;Mine;4.2;33832.1998544
741e9eb3155d7885b4ff017e7425c4eb316eededaa3bf52f285a6b1b52d6a73a;16126;2017-09-23 18:26:54;Mine;4.2;33827.9998544
8b799fa6ec85035ead11f805894893efd7621276becf6b8f98157f85e345e630;16124;2017-09-23 18:24:40;Mine;4.2;33823.7998544
fde310d0504c23c8a6e7c58b67447e586480caa4827ce5901fac1971188af624;16123;2017-09-23 18:23:08;Mine;4.2;33819.5998544
b3a22b777c0d319711d12336768ce19591ff84075bf6cc9caee0885ddcf02091;16122;2017-09-23 18:23:00;Mine;4.2;33815.3998544
2cd5adf840adc4b33f2267cede5b942850af85fe3ffeb37eec5d0f0fb7661e6e;16121;2017-09-23 18:22:16;Mine;4.2;33811.1998544
e89079ac85b14cabde79a2077334add6876e932f4de5df4d11d6407490b11cb6;16120;2017-09-23 18:21:47;Mine;4.2;33806.9998544
1c01cda3358df00a212f0012d7c0cebe1fc34cfb5ea88750eff62300c4f6f1c0;16119;2017-09-23 18:20:09;Mine;4.2;33802.7998544
dba48fa9916261c501834a2820927c35d9fd515b9ca601575de59932cb442962;16118;2017-09-23 18:20:01;Mine;4.2;33798.5998544
e606a4530f011036f8e080d99438108355eeca920df141204c83af4bcfb60c86;16115;2017-09-23 18:17:16;Mine;4.2;33794.3998544
fcf9a4b63679a2de08f3a921be88ce13fee418c3e0c71a78b77fa873b7e689d3;16114;2017-09-23 18:17:18;Mine;4.2;33790.1998544
92edc019a166fc04fe72f3a472d81fbaf31dce10eb3987ebd2c58467eec5ea1e;16113;2017-09-23 18:16:29;Mine;4.2;33785.9998544
f40a813b7d71aa11330dc071a39c6c187c19a011ca1c7eaade17e5257a424ce3;16112;2017-09-23 18:16:05;Mine;4.2;33781.7998544
a632f616e7a82d5ee445d33a25f9b83de43412dc6344497e07ad60c3101b4829;16109;2017-09-23 18:13:51;Mine;4.2;33777.5998544
c1af17b1979f94fff442da739034af3366bd3a9f1a0842eb6c1823f6d6ccce11;16108;2017-09-23 18:13:27;Mine;4.2;33773.3998544
3878b82bdc9cb1bba8a34c4a65a323c3d0f3f8302d5607c814cb0c974ccfe91e;16107;2017-09-23 18:12:48;Mine;4.2;33769.1998544
4caac446ca18bac9e44031f32e6a5fde71414d64c91e293f4ae9d5fe294b0854;16106;2017-09-23 18:12:28;Mine;4.2;33764.9998544
a3dea4f1092543ce78bd41fba729045492a3091ca853aa349cfb7f168b607292;16102;2017-09-23 18:04:12;Mine;4.2;33760.7998544
